#{"t_start": 1778506964.6375625, "env_id": "None"}
r,l,t
-101271.633634,3599,443.905784
-177474.994575,3599,891.271678
-17225.314378,3599,1355.223914
-253764.643681,3599,1811.585785
-37936.797761,3599,2237.971021
-46048.534825,3599,2694.722351
-196346.620108,3599,3270.338038
-18852.32564,3599,3724.24665
-51697.65608,3599,4153.783427
-11020.588977,3599,4611.224949
-713.410127,3599,5073.142657
-21431.780818,3599,5525.450113
-9821.879698,3599,5944.441978
-31338.500907,3599,6487.401223
1890.662652,3599,6947.30969
-246.406976,3599,7402.210518
470.614106,3599,7815.757242
-547.189713,3599,8274.556804
461.546699,3599,8720.006877
1364.248456,3599,9167.066392
2742.085757,3599,9692.999014
2370.913739,3599,10141.253879
2956.083749,3599,10597.815876
2887.976967,3599,11049.353802
3003.721861,3599,11456.910429
3097.88136,3599,11903.343629
3114.820396,3599,12340.333014
3170.160818,3599,12893.073128
3168.685935,3599,13301.515787
3187.770668,3599,13736.891128
3293.065036,3599,14179.101262
3261.853971,3599,14626.289355
3325.935416,3599,15031.558043
3153.242111,3599,15466.469543
3170.880211,3599,16005.254511
3352.924421,3599,16442.763638
2994.229915,3599,16885.114418
2921.645917,3599,17287.992869
3221.9752,3599,17731.785058
3169.314696,3599,18176.585129
3275.479707,3599,18619.344834
3143.566373,3599,19117.784644
3214.197464,3599,19554.784972
3141.179165,3599,19993.541004
3243.261634,3599,20446.043505
3192.622479,3599,20855.412358
3395.921958,3599,21299.196645
3408.945551,3599,21737.177875
3364.832118,3599,22289.228709
3455.695051,3599,22695.94869
3224.01969,3599,23133.940984
3255.072915,3599,23572.152852
3391.066322,3599,24011.000664
3260.539636,3599,24408.316767
3422.485358,3599,24851.46463
