#{"t_start": 1778506965.2212758, "env_id": "None"}
r,l,t
2501.512214,3599,443.380211
-132098.791291,3599,890.730477
-134580.792556,3599,1354.712378
-35977.738036,3599,1810.850121
-20558.445091,3599,2237.42253
-83728.985622,3599,2694.141468
-97134.200891,3599,3269.855065
495.841298,3599,3723.644721
-61408.960279,3599,4153.382579
-10877.641545,3599,4610.7473
-5758.49982,3599,5072.544233
-35745.705734,3599,5524.823536
3015.004101,3599,5943.981805
-1621.072673,3599,6486.854106
2074.392408,3599,6946.719146
-3271.720995,3599,7401.509385
-16050.508609,3599,7815.186386
2602.560774,3599,8273.970145
-2279.992345,3599,8719.398085
2800.395841,3599,9166.490711
2918.143725,3599,9692.374301
3254.452283,3599,10140.633986
2760.025317,3599,10597.250202
3064.621677,3599,11048.701404
3002.081395,3599,11456.35946
3140.319481,3599,11902.837947
3253.321379,3599,12339.746787
3163.449075,3599,12892.485406
2976.154492,3599,13300.912068
3190.810525,3599,13736.302385
3348.844288,3599,14178.439031
3137.627928,3599,14625.720139
3258.853906,3599,15030.998203
3100.990813,3599,15465.878354
3293.231585,3599,16004.66758
3383.561427,3599,16442.182947
3317.043974,3599,16884.525843
3260.640979,3599,17287.404433
3067.040957,3599,17731.194708
3149.386826,3599,18176.057491
3264.867496,3599,18618.756896
3229.184205,3599,19117.196864
3153.079204,3599,19554.197121
3051.389052,3599,19992.951434
3264.172857,3599,20445.462004
3375.059947,3599,20854.833061
3341.854751,3599,21298.608845
3319.616253,3599,21736.590222
3317.243494,3599,22288.640933
3392.391609,3599,22695.360911
3254.113477,3599,23133.437655
3424.851658,3599,23571.565095
3322.82224,3599,24010.413029
3391.630926,3599,24407.72915
3371.494051,3599,24850.885066
