#{"t_start": 1778506964.8315895, "env_id": "None"}
r,l,t
-71740.253548,3599,443.699793
-218685.212222,3599,891.036697
-265573.132089,3599,1355.174806
-105961.115019,3599,1811.299409
-52620.650207,3599,2237.964843
-76894.5499,3599,2694.563981
-59326.198993,3599,3270.072293
1261.555875,3599,3724.221238
-4369.729454,3599,4153.559498
-69798.258709,3599,4611.17995
787.456442,3599,5072.928969
-58964.233693,3599,5525.272393
-13158.888083,3599,5944.431494
-5881.20519,3599,6487.240962
-1886.093525,3599,6947.09406
-39143.127933,3599,7402.049336
-968.91466,3599,7815.580904
3065.337923,3599,8274.427074
1869.734093,3599,8719.795448
2827.734967,3599,9166.885018
896.03948,3599,9692.768498
1811.029387,3599,10141.047387
2806.412741,3599,10597.641034
2823.348862,3599,11049.099079
3038.237086,3599,11456.780467
2824.28918,3599,11903.123346
3161.566789,3599,12340.137522
2893.064387,3599,12892.930295
2592.573301,3599,13301.313823
3260.702068,3599,13736.67598
3328.485226,3599,14178.915714
3130.852256,3599,14626.087321
3275.658757,3599,15031.408483
3197.116061,3599,15466.276269
3324.70771,3599,16005.100916
3036.703104,3599,16442.570181
3228.227895,3599,16884.992385
3366.03187,3599,17287.860069
3300.939763,3599,17731.703376
3049.342853,3599,18176.477693
3367.872833,3599,18619.239909
3253.747328,3599,19117.627034
3155.247113,3599,19554.661041
3081.448871,3599,19993.428058
3460.450393,3599,20445.855328
3357.871046,3599,20855.321285
3380.786919,3599,21299.075286
3375.886687,3599,21737.053334
3364.525239,3599,22289.136258
3209.32894,3599,22695.840248
3336.872504,3599,23133.859352
3242.002073,3599,23571.994931
3225.54512,3599,24010.863973
3330.684036,3599,24408.165224
3347.802097,3599,24851.375442
