#{"t_start": 1778506963.196483, "env_id": "None"}
r,l,t
1493.426228,3599,445.287267
-5154.609756,3599,892.630816
-267207.604659,3599,1356.692863
-94291.212201,3599,1812.875578
-34207.703225,3599,2239.415222
-111122.436121,3599,2696.183416
-49915.184907,3599,3271.787325
1804.409328,3599,3725.795384
-79920.187183,3599,4155.227215
-53022.738936,3599,4612.795089
-44058.43548,3599,5074.487273
-28831.40658,3599,5526.811353
-4143.660091,3599,5945.955285
-40126.2864,3599,6488.874131
-3370.34086,3599,6948.702742
-10360.722118,3599,7403.59568
-12945.271757,3599,7817.204069
-48.265061,3599,8275.992083
2833.685014,3599,8721.427341
1484.559842,3599,9168.539873
3133.745244,3599,9694.423437
1752.636583,3599,10142.674294
2784.063177,3599,10599.287166
2708.578083,3599,11050.750294
3002.928898,3599,11458.355268
3045.90182,3599,11904.762568
2643.794563,3599,12341.780026
3082.99728,3599,12894.5425
3183.879793,3599,13302.947529
3094.596214,3599,13738.315715
3139.213992,3599,14180.518599
3264.548245,3599,14627.710776
3265.282328,3599,15032.98643
3063.480305,3599,15467.886708
3045.416525,3599,16006.691556
3289.341167,3599,16444.203836
3240.649279,3599,16886.614902
3305.361151,3599,17289.495765
3420.903495,3599,17733.334601
3077.479432,3599,18178.079568
3106.04323,3599,18620.858547
3393.16994,3599,19119.246166
3251.002254,3599,19556.289906
3229.22985,3599,19995.095119
3316.847519,3599,20447.485908
3197.127977,3599,20856.919271
3446.975014,3599,21300.658205
3240.976543,3599,21738.674988
3122.835334,3599,22290.759242
3422.151257,3599,22697.459998
3195.212885,3599,23135.47848
3373.672795,3599,23573.614183
3287.550195,3599,24012.522841
3360.144356,3599,24409.728888
3295.035048,3599,24853.107932
