#{"t_start": 1778506963.734475, "env_id": "None"}
r,l,t
-219571.795568,3599,444.852875
-74593.215,3599,892.225391
-27059.585751,3599,1356.348457
2313.54545,3599,1812.325305
-93301.930634,3599,2239.001212
-709.681035,3599,2695.877333
-16898.141806,3599,3271.302495
-35986.961887,3599,3725.21678
-15028.149319,3599,4154.640853
-66983.52161,3599,4612.216146
-700.095064,3599,5074.137667
-25580.118858,3599,5526.211123
-37739.538111,3599,5945.387369
620.061974,3599,6488.204077
-1499.971332,3599,6948.18939
-139.238478,3599,7403.100956
-1109.849445,3599,7816.677141
-90.342364,3599,8275.450637
1067.094936,3599,8720.824153
2564.694733,3599,9167.890963
1010.735365,3599,9693.804125
2513.226744,3599,10142.03196
2806.387919,3599,10598.712201
2811.311862,3599,11050.176104
2872.013046,3599,11457.776737
3178.653448,3599,11904.163488
3072.378604,3599,12341.237698
3106.318298,3599,12893.993229
3188.469767,3599,13302.391613
2992.149186,3599,13737.708051
3005.495786,3599,14179.944185
3226.441671,3599,14627.128086
3175.672752,3599,15032.39772
3224.445573,3599,15467.358818
3317.596072,3599,16006.159313
3157.760181,3599,16443.624101
3046.020759,3599,16886.068456
3386.470817,3599,17288.976789
3316.440351,3599,17732.793568
3337.960776,3599,18177.553416
3266.489003,3599,18620.404774
3050.684301,3599,19118.756696
3191.160362,3599,19555.74673
3418.35596,3599,19994.485216
3004.449487,3599,20446.95349
3324.67101,3599,20856.416874
3243.28289,3599,21300.1653
3361.652916,3599,21738.169001
3358.245693,3599,22290.216839
3363.3409,3599,22696.960741
3302.682744,3599,23134.928852
3362.469324,3599,23573.120665
3142.854037,3599,24011.956872
3371.928514,3599,24409.261817
3317.663993,3599,24852.440922
