#{"t_start": 1778506964.3970077, "env_id": "None"}
r,l,t
-167782.386539,3599,444.194499
-50104.487394,3599,891.450227
-4969.678356,3599,1355.511104
-101399.549618,3599,1811.629778
-105412.291151,3599,2238.384176
-145274.700824,3599,2694.987721
-81527.426322,3599,3270.646903
-7597.335716,3599,3724.634464
-24206.424044,3599,4154.023798
-201.419615,3599,4611.508589
-27268.598679,3599,5073.414781
-17151.200335,3599,5525.629459
-8367.127895,3599,5944.675732
1756.316794,3599,6487.706178
-13812.773958,3599,6947.714674
-3627.129536,3599,7402.50614
-7451.177805,3599,7815.986491
-3379.595419,3599,8274.78705
1022.182279,3599,8720.246811
1849.066783,3599,9167.234248
272.362027,3599,9693.194583
2330.434846,3599,10141.43419
2611.500424,3599,10598.055814
2753.097599,3599,11049.569744
2862.129824,3599,11457.217226
2759.04427,3599,11903.505643
3031.412749,3599,12340.572414
3208.518318,3599,12893.347568
3136.74222,3599,13301.754514
2918.680875,3599,13737.114173
3144.338296,3599,14179.338101
3327.197725,3599,14626.512035
3214.589993,3599,15031.858216
3023.690167,3599,15466.690773
3341.606587,3599,16005.525646
3266.423937,3599,16443.003792
3120.856736,3599,16885.427798
3292.330631,3599,17288.306107
3210.028516,3599,17732.141758
3225.064126,3599,18176.909896
3009.473912,3599,18619.645973
3337.527631,3599,19118.097728
3174.318163,3599,19555.093978
2946.456509,3599,19993.836762
2922.812112,3599,20446.286068
3394.225608,3599,20855.738477
3216.815771,3599,21299.505826
3430.631608,3599,21737.515696
3392.905417,3599,22289.574771
3402.29519,3599,22696.258427
3448.514727,3599,23134.281768
3461.581494,3599,23572.421639
3205.903398,3599,24011.308532
3275.513701,3599,24408.537642
3271.680014,3599,24851.790152
