#{"t_start": 1778506965.401764, "env_id": "None"}
r,l,t
-303399.868104,3599,443.131453
-260982.370822,3599,890.561604
-132476.817711,3599,1354.516669
-178539.881709,3599,1810.670822
-54683.000467,3599,2237.322187
-244043.348853,3599,2694.05396
-196203.475421,3599,3269.566182
-2609.476966,3599,3723.660588
-19055.589008,3599,4152.985517
-102459.486234,3599,4610.67031
-7495.785044,3599,5072.321547
-27211.314156,3599,5524.669121
-9334.42548,3599,5943.671732
-9074.320027,3599,6486.654662
2681.515858,3599,6946.525079
2418.83264,3599,7401.517273
-33521.967535,3599,7814.989705
-295.502231,3599,8273.841341
-6537.226127,3599,8719.211063
1411.997584,3599,9166.32176
2513.706023,3599,9692.225228
2964.034461,3599,10140.430516
2691.934407,3599,10597.012921
2884.804744,3599,11048.570301
3199.810134,3599,11456.139099
3136.195253,3599,11902.549321
3168.069576,3599,12339.5713
2981.558008,3599,12892.341593
3149.077039,3599,13300.7214
3225.908934,3599,13736.097774
3277.767862,3599,14178.323312
3029.244921,3599,14625.5297
3233.889996,3599,15030.785058
3078.145593,3599,15465.690631
3199.840374,3599,16004.518693
3329.166476,3599,16441.997838
3206.171823,3599,16884.414738
3267.910195,3599,17287.318886
3309.441629,3599,17731.033406
3432.143001,3599,18175.804894
3338.508998,3599,18618.629008
3225.38367,3599,19117.060805
3258.215423,3599,19554.086179
3420.219181,3599,19992.810342
3213.025256,3599,20445.282428
3441.191526,3599,20854.748232
3442.0563,3599,21298.472898
3371.045657,3599,21736.428755
3394.982621,3599,22288.529764
3396.681214,3599,22695.245868
3148.575513,3599,23133.249244
3396.092925,3599,23571.433128
3244.174766,3599,24010.320289
3319.194878,3599,24407.593964
3359.483591,3599,24850.757267
