#{"t_start": 1778506963.518104, "env_id": "None"}
r,l,t
-28621.774358,3599,444.975432
-58703.996157,3599,892.364897
-36112.95125,3599,1356.357105
-90181.207721,3599,1812.564758
-36189.52291,3599,2239.241716
-244668.598005,3599,2695.863071
1151.599805,3599,3271.617954
-178061.291135,3599,3725.563762
-67261.50538,3599,4155.025289
-49364.929649,3599,4612.430136
-29644.875528,3599,5074.154663
-38413.402195,3599,5526.617853
1874.049896,3599,5945.553096
-57.089345,3599,6488.561582
-4098.673013,3599,6948.413132
-22262.61022,3599,7403.357703
-1367.536255,3599,7817.079
-471.963462,3599,8275.985805
1346.907026,3599,8721.33393
1780.963659,3599,9168.40157
2016.596813,3599,9694.338057
2561.58941,3599,10142.54628
2851.30906,3599,10599.121639
2974.978096,3599,11050.693474
2537.44625,3599,11458.118111
3235.663826,3599,11904.660887
3045.217018,3599,12341.705697
2793.374718,3599,12894.346064
3257.110613,3599,13302.655588
3234.027459,3599,13738.229623
3068.150929,3599,14180.46144
3018.401904,3599,14627.685653
3126.114652,3599,15032.973779
3311.272402,3599,15467.885566
3084.463324,3599,16006.666198
3255.443994,3599,16444.12781
3327.843308,3599,16886.553656
3052.925776,3599,17289.42966
3070.343304,3599,17733.145868
3251.538912,3599,18178.034588
3443.724206,3599,18620.829584
3004.174684,3599,19119.233587
3237.788475,3599,19556.262538
2851.051384,3599,19994.949926
3168.539873,3599,20447.223737
3313.941192,3599,20856.885348
3280.051082,3599,21300.645449
3349.746267,3599,21738.658326
3435.735412,3599,22290.689476
3358.381133,3599,22697.405756
3337.807237,3599,23135.373909
3255.274654,3599,23573.594599
3416.931414,3599,24012.433672
3383.149706,3599,24409.578637
3176.83945,3599,24852.882334
