#{"t_start": 1776419892.7538683, "env_id": "None"}
r,l,t
539.960773,3599,57.82941
53.522675,3599,117.067068
256.284493,3599,172.874131
-144.634592,3599,232.319047
-58.660054,3599,287.737884
-284.330286,3599,345.188661
-495.736046,3599,401.562615
-492.093781,3599,457.999464
-139.232407,3599,511.944087
-474.228003,3599,569.083208
-183.172528,3599,622.834546
178.33824,3599,682.81931
-188.973395,3599,738.012178
-465.412012,3599,795.864573
798.183395,3599,852.141502
10.506602,3599,912.791773
134.41358,3599,967.168205
-432.006135,3599,1079.602453
-354.030574,3599,1134.874444
-394.949024,3599,1195.387747
-464.545146,3599,1250.289943
324.050029,3599,1307.394493
149.641963,3599,1362.460813
-394.563663,3599,1420.926465
-26.487268,3599,1474.8434
-309.523682,3599,1535.342266
-332.496508,3599,1592.147247
-46.888128,3599,1649.777486
-46.832877,3599,1705.19238
-236.091483,3599,1762.612242
89.808002,3599,1817.819128
275.268921,3599,1875.930489
-411.430469,3599,1929.708659
-196.094001,3599,1988.173706
-8.097027,3599,2100.050062
170.495902,3599,2154.669738
-146.78045,3599,2213.284993
127.689109,3599,2268.140172
-156.117235,3599,2327.767627
-123.644505,3599,2381.358799
-95.237502,3599,2439.261862
125.011762,3599,2493.288545
144.765085,3599,2549.200142
439.477773,3599,2604.638246
470.897261,3599,2664.450312
53.41924,3599,2722.807003
385.124792,3599,2780.903664
162.802421,3599,2835.941462
416.523293,3599,2895.725854
688.520732,3599,2951.635483
946.922429,3599,3010.690299
856.105584,3599,3064.54725
713.426787,3599,3181.627387
1567.986155,3599,3237.662256
632.531211,3599,3294.158017
1063.50437,3599,3349.365137
847.191412,3599,3408.594156
1439.134875,3599,3464.343384
1507.15012,3599,3523.836573
1611.693029,3599,3577.474497
1811.438028,3599,3635.18809
2167.528373,3599,3689.497918
2038.566831,3599,3749.067055
2201.080975,3599,3803.389091
2442.242586,3599,3862.557292
2308.270994,3599,3919.353675
2313.609849,3599,3978.397634
2334.68336,3599,4031.695658
2474.686685,3599,4089.481972
2432.855474,3599,4202.641464
2374.640374,3599,4255.091137
2597.191765,3599,4315.454443
2772.780095,3599,4369.665032
2714.795737,3599,4427.179363
2599.723221,3599,4482.916816
2760.841189,3599,4541.764906
2873.132424,3599,4597.372642
2967.466464,3599,4655.648318
2707.523549,3599,4708.772886
2969.029513,3599,4767.874325
2940.503876,3599,4822.592965
2975.693881,3599,4881.934291
2971.664496,3599,4936.591969
3043.327467,3599,4995.113739
3064.88832,3599,5049.570098
3013.481348,3599,5109.453895
3015.065208,3599,5218.264886
3066.720753,3599,5277.90095
3187.677428,3599,5334.414418
3086.736763,3599,5393.490045
3137.752774,3599,5451.193568
3161.143652,3599,5510.927125
3172.270936,3599,5565.360166
3129.36614,3599,5623.979542
3272.838657,3599,5678.565681
3217.234075,3599,5737.498002
3129.386346,3599,5791.253626
3211.147477,3599,5851.008493
3180.269348,3599,5904.194741
3258.076264,3599,5963.900856
3237.213464,3599,6019.571651
3259.837711,3599,6078.09857
3305.53033,3599,6135.78811
3292.060498,3599,6190.174151
3298.743116,3599,6303.070374
3291.512882,3599,6357.768954
3316.221098,3599,6416.266842
3272.616152,3599,6472.156693
3268.346684,3599,6532.529958
3295.064172,3599,6587.175335
3282.177049,3599,6644.424009
3362.458002,3599,6700.251904
3360.240253,3599,6760.47375
3388.156195,3599,6814.920718
3344.807096,3599,6873.156523
3383.485954,3599,6926.952423
3308.634763,3599,6985.509986
3367.81606,3599,7040.788232
3342.032333,3599,7100.530269
3412.880094,3599,7156.147678
3352.719408,3599,7216.573697
3384.745205,3599,7326.307734
3408.004011,3599,7383.997874
3344.835988,3599,7437.899937
3414.275833,3599,7496.893765
3430.874847,3599,7553.013768
3175.184058,3599,7611.766568
3426.640192,3599,7666.464084
3401.808255,3599,7725.072283
3372.860665,3599,7780.273416
3430.929892,3599,7840.120633
3127.264182,3599,7896.048527
3343.176553,3599,7955.093415
3403.52618,3599,8009.552303
3458.653057,3599,8068.301528
3432.914464,3599,8125.215915
3429.321712,3599,8183.873962
3371.314069,3599,8243.74903
3394.313517,3599,8355.045072
