#{"t_start": 1776419891.224798, "env_id": "None"}
r,l,t
220.787928,3599,59.35859
-511.471915,3599,118.596221
-268.903154,3599,174.691113
68.525457,3599,233.848148
-513.134771,3599,289.26692
-493.283118,3599,346.717687
180.1501,3599,403.091706
-287.978538,3599,459.528534
-493.108098,3599,513.473196
-493.116189,3599,570.612273
86.384644,3599,624.363618
117.598973,3599,684.348427
-42.236638,3599,739.541141
12.400894,3599,797.393642
-400.500837,3599,853.963311
-435.114528,3599,914.320844
-445.704461,3599,968.697274
31.349645,3599,1081.131464
-445.728576,3599,1136.403545
149.526738,3599,1196.637182
293.422947,3599,1251.819018
286.847646,3599,1308.923564
436.566742,3599,1363.989974
428.654371,3599,1422.455599
330.492266,3599,1476.372473
438.386054,3599,1536.871381
-303.877299,3599,1593.676359
162.802761,3599,1651.030682
-323.939303,3599,1707.005101
318.036955,3599,1764.141335
-29.73219,3599,1819.348194
435.464319,3599,1877.459538
268.189456,3599,1931.237709
-169.714003,3599,1989.414763
0.092925,3599,2101.579126
-42.872927,3599,2156.198879
201.348385,3599,2214.814059
7.625476,3599,2269.669518
898.113182,3599,2329.296696
256.891976,3599,2382.887741
367.949588,3599,2440.791004
564.474006,3599,2494.817615
453.413959,3599,2550.728729
-7.254787,3599,2606.167494
64.010306,3599,2665.978984
872.223873,3599,2724.336076
145.553489,3599,2782.432985
236.186791,3599,2837.470749
1273.986712,3599,2897.25489
615.544981,3599,2953.164591
860.242769,3599,3012.21962
744.97579,3599,3066.076339
474.177222,3599,3183.156475
835.000521,3599,3239.191348
788.408858,3599,3295.687143
819.016146,3599,3350.894212
917.752992,3599,3410.123146
1238.420408,3599,3465.872463
1335.192319,3599,3525.365796
1716.662495,3599,3579.003584
1816.981082,3599,3636.717134
1603.576154,3599,3691.027021
1720.22941,3599,3750.597158
1955.725744,3599,3804.918156
2182.053837,3599,3864.086364
2219.321658,3599,3920.882574
2051.392706,3599,3979.926704
2208.248402,3599,4033.224882
2423.6799,3599,4091.011186
2566.691689,3599,4204.170656
2438.102734,3599,4256.620208
2703.517404,3599,4316.983516
2433.687341,3599,4371.194161
2641.568199,3599,4428.708441
2804.753849,3599,4484.445855
2710.736247,3599,4543.293983
2784.155362,3599,4598.901741
2753.479303,3599,4657.177394
3055.183315,3599,4710.301958
2848.801021,3599,4769.403399
2990.951633,3599,4824.122001
2903.690271,3599,4883.463362
2993.763287,3599,4938.121047
3021.614214,3599,4996.642873
3054.896924,3599,5051.099198
3001.345455,3599,5110.983052
3077.263316,3599,5219.794054
3136.703568,3599,5279.430021
3081.187309,3599,5335.659766
3145.509961,3599,5395.019202
3144.480976,3599,5452.722842
3165.185561,3599,5512.456232
3074.598776,3599,5566.889305
3153.052344,3599,5625.508636
3220.2103,3599,5680.094888
3200.738177,3599,5739.027212
3138.830396,3599,5792.78287
3168.648865,3599,5852.537743
3242.818015,3599,5905.723907
3198.218305,3599,5965.4299
3212.049777,3599,6021.10075
3297.241766,3599,6079.627653
3268.336165,3599,6137.317182
3299.803814,3599,6191.983181
3290.344979,3599,6304.599417
3294.619027,3599,6359.298066
3304.643707,3599,6417.795875
3291.907651,3599,6473.685687
3309.439803,3599,6534.059132
3288.174783,3599,6588.704427
3304.433556,3599,6645.953127
3342.294005,3599,6701.780953
3367.266022,3599,6762.002908
3347.646476,3599,6816.449814
3358.577119,3599,6874.685597
3346.460923,3599,6928.48152
3378.0161,3599,6987.039059
3329.364123,3599,7042.317329
3385.526353,3599,7102.059729
3278.506864,3599,7157.676826
3217.979411,3599,7218.102848
3354.703445,3599,7327.836843
3415.300294,3599,7385.527008
3387.451382,3599,7439.429018
3329.236454,3599,7498.422832
3384.644961,3599,7554.542901
3408.265947,3599,7613.295689
3269.352197,3599,7667.993184
3395.124213,3599,7726.601355
3357.923423,3599,7781.80258
3395.92827,3599,7841.649708
3409.1812,3599,7897.577768
3419.679908,3599,7956.622505
3417.006057,3599,8011.081468
3435.515838,3599,8069.830654
3332.824105,3599,8126.745231
3412.244242,3599,8185.402698
3441.470352,3599,8245.278184
3276.868803,3599,8356.574085
