#{"t_start": 1776419891.3827832, "env_id": "None"}
r,l,t
-509.110331,3599,59.200607
-509.065539,3599,118.438259
-392.187424,3599,174.245307
-220.876216,3599,233.690099
417.242717,3599,289.108876
-223.40821,3599,346.559891
-511.034341,3599,402.933779
-402.811134,3599,459.370546
3.301644,3599,513.315173
-333.131089,3599,570.454293
-16.514852,3599,624.205602
-486.39433,3599,684.190389
61.442162,3599,739.383355
-488.700815,3599,797.235652
-469.015818,3599,853.512552
-278.956955,3599,914.16285
-441.546071,3599,968.539252
-436.601359,3599,1080.973425
534.572101,3599,1136.245526
-322.308416,3599,1196.479172
108.833339,3599,1251.661028
38.468527,3599,1308.76558
317.309079,3599,1363.831898
-335.895107,3599,1422.297617
-53.697403,3599,1476.214488
-274.964684,3599,1536.713351
-306.335669,3599,1593.518333
-393.207108,3599,1650.872672
171.501485,3599,1706.563452
-267.018824,3599,1763.983379
-254.709816,3599,1819.190178
-233.895668,3599,1877.301551
-20.748822,3599,1931.079593
-193.35446,3599,1989.256777
376.640062,3599,2101.421124
262.07791,3599,2156.040779
38.283781,3599,2214.656078
123.398186,3599,2269.510678
177.003934,3599,2329.138637
648.548154,3599,2382.729756
283.421714,3599,2440.632946
872.768754,3599,2494.659539
241.335302,3599,2550.571301
248.349964,3599,2606.012334
384.989008,3599,2665.82129
13.296102,3599,2724.178092
707.776185,3599,2782.27475
286.394156,3599,2837.311899
91.935384,3599,2897.097049
287.607706,3599,2953.006578
436.395593,3599,3012.061115
798.698145,3599,3065.918349
470.887274,3599,3182.99849
723.599491,3599,3239.033198
454.663978,3599,3295.529122
697.096742,3599,3350.736227
1294.516558,3599,3409.965088
1272.082483,3599,3465.714514
1430.432534,3599,3525.207739
1556.776723,3599,3578.845601
1862.235947,3599,3636.55888
1862.454379,3599,3690.869008
1828.505494,3599,3750.438499
1970.109992,3599,3804.760172
2068.604084,3599,3863.928379
2389.705453,3599,3920.724594
2311.270551,3599,3979.76872
2044.62908,3599,4033.066786
2170.990317,3599,4090.853172
2662.71961,3599,4204.01255
2716.091355,3599,4256.462223
2558.276557,3599,4316.825531
2729.501862,3599,4371.03612
2774.975673,3599,4428.550432
2862.173095,3599,4484.287853
2834.967581,3599,4543.13597
2876.596717,3599,4598.74369
2909.965709,3599,4657.019403
2905.520641,3599,4710.143817
2915.63678,3599,4769.245409
2926.470049,3599,4823.96397
2925.924355,3599,4883.305377
2927.021958,3599,4937.963033
3091.841626,3599,4996.48481
3031.940654,3599,5050.941268
3027.806569,3599,5110.824974
3103.761829,3599,5219.635979
3155.965427,3599,5279.272035
3113.886889,3599,5335.501722
3110.949388,3599,5394.861104
3114.669049,3599,5452.564658
3189.647946,3599,5512.298221
3171.588675,3599,5566.731269
3108.485826,3599,5625.350686
3209.6709,3599,5679.936483
3181.31387,3599,5738.86913
3159.702284,3599,5792.624495
3191.569715,3599,5852.379606
3226.046155,3599,5905.565793
3220.863293,3599,5965.272087
3254.535017,3599,6020.942739
3262.400978,3599,6079.469655
3267.079919,3599,6137.159216
3262.594285,3599,6191.545225
3264.726625,3599,6304.441476
3294.46801,3599,6359.139961
3265.863319,3599,6417.637839
3295.964015,3599,6473.527702
3299.320979,3599,6533.901051
3215.901197,3599,6588.546408
3326.198664,3599,6645.795143
3352.771324,3599,6701.622858
3376.301404,3599,6761.844691
3282.776613,3599,6816.291756
3333.683966,3599,6874.527616
3343.266397,3599,6928.323443
3362.37101,3599,6986.881053
3265.208902,3599,7042.15932
3395.233513,3599,7101.901377
3264.383623,3599,7157.518709
3365.222018,3599,7217.944809
3405.552693,3599,7327.678813
3361.894492,3599,7385.368874
3361.328625,3599,7439.271043
3403.015302,3599,7498.264777
3182.270752,3599,7554.384795
3382.254501,3599,7613.137656
3388.905486,3599,7668.122837
3371.833185,3599,7726.443369
3345.02811,3599,7781.644407
3417.570855,3599,7841.491716
3388.236188,3599,7897.419785
3242.871539,3599,7956.464502
3297.662866,3599,8010.92336
3426.22136,3599,8069.672601
3449.870905,3599,8126.587002
3324.912368,3599,8185.244935
3415.092284,3599,8245.120252
3443.185558,3599,8356.416063
