#{"t_start": 1778566789.800226, "env_id": "None"}
r,l,t
-2527.906403,3599,915.139627
-26370.640871,3599,2035.055284
-9630.593965,3599,3164.414916
-5127.645839,3599,4273.190143
-10905.95985,3599,5361.27505
-8435.701348,3599,6441.544762
-27391.545425,3599,7621.119859
-5385.554346,3599,8656.223575
-10681.134055,3599,9687.891279
-5100.129217,3599,10706.952504
-8033.102916,3599,11734.33663
-8251.013348,3599,12776.991873
253.066235,3599,13811.715313
-12984.545578,3599,14985.403837
-1570.882273,3599,16003.527278
-3466.71347,3599,17048.96334
-5206.089122,3599,18092.623866
-143.646713,3599,19122.903298
1635.34695,3599,20166.671314
-1038.128837,3599,21213.85132
1317.83145,3599,22356.635295
1293.579648,3599,23392.164013
582.674981,3599,24437.479934
-427.179315,3599,25472.747273
1260.680145,3599,26521.551854
1489.084841,3599,27555.643993
744.196595,3599,28580.179056
1710.582326,3599,29686.691192
295.844796,3599,30675.167336
1763.811082,3599,31637.105565
1958.361341,3599,32448.736206
2612.396061,3599,33214.698983
2128.285548,3599,33985.633397
2145.416835,3599,34750.327016
