#{"t_start": 1778566790.1469157, "env_id": "None"}
r,l,t
-2163.642178,3599,915.00454
-343.021947,3599,2034.910653
-3142.957308,3599,3164.316353
-373.205589,3599,4273.092432
-13954.93389,3599,5361.22031
-2651.267373,3599,6441.453071
-3828.836141,3599,7621.012163
-4481.879821,3599,8656.076147
-5681.467291,3599,9687.792527
-1202.063695,3599,10706.848146
-5795.824941,3599,11734.223222
-9963.066261,3599,12777.000534
-4889.876135,3599,13811.568606
-1430.964091,3599,14985.34851
2163.39246,3599,16003.401421
-8937.486862,3599,17048.828773
-13898.508538,3599,18092.516685
1491.607239,3599,19122.829113
-3171.881693,3599,20166.530291
1179.658113,3599,21213.717344
1225.237955,3599,22356.504611
-914.24906,3599,23392.096607
2150.343882,3599,24437.393395
1741.116414,3599,25472.632784
1077.770338,3599,26521.440391
235.590934,3599,27555.513268
1332.157173,3599,28580.084441
2052.839163,3599,29686.708354
1165.912026,3599,30675.053008
-1004.882091,3599,31636.951458
2601.579306,3599,32448.728024
1425.084132,3599,33214.5131
881.499342,3599,33985.535927
1327.143883,3599,34750.248272
