#{"t_start": 1778566790.1402836, "env_id": "None"}
r,l,t
-20696.068415,3599,915.027413
-32755.68289,3599,2034.922232
-1344.673375,3599,3164.327763
-302.605954,3599,4273.103265
-4210.520531,3599,5361.231634
-4348.194105,3599,6441.464617
-370.715773,3599,7621.024253
-3894.093474,3599,8656.0995
-6594.033496,3599,9687.803736
137.830731,3599,10706.907244
-7809.765958,3599,11734.259668
-1559.610206,3599,12777.011326
-8415.096527,3599,13811.580008
2204.674878,3599,14985.367154
-6835.683438,3599,16003.421025
-1730.896071,3599,17048.840753
-2260.607281,3599,18092.528074
257.698936,3599,19122.840408
139.160406,3599,20166.541831
-1338.666479,3599,21213.787216
1332.612052,3599,22356.523263
244.241637,3599,23392.10825
2176.080789,3599,24437.411308
953.116529,3599,25472.659295
1827.678546,3599,26521.459815
1205.378784,3599,27555.651259
1342.320457,3599,28580.096176
2066.808806,3599,29686.723187
145.466726,3599,30675.068475
630.832159,3599,31636.99095
974.976764,3599,32448.770878
2250.139305,3599,33214.524422
2560.472663,3599,33985.547868
1185.735229,3599,34750.259483
