#{"t_start": 1778566789.993031, "env_id": "None"}
r,l,t
777.560026,3599,915.086182
-15811.347964,3599,2035.002172
-19.302237,3599,3164.310227
-107.928916,3599,4273.171383
-3814.419148,3599,5361.187538
-2424.729428,3599,6441.4945
-11349.04911,3599,7621.052177
-2916.287741,3599,8656.126538
-12462.305071,3599,9687.870433
-5550.908823,3599,10706.869527
-3610.47521,3599,11734.318606
-6041.887721,3599,12776.963988
-7248.674119,3599,13811.604385
-1858.618346,3599,14985.374396
1137.053055,3599,16003.498414
-513.280847,3599,17048.872408
1073.619841,3599,18092.599295
-8348.194315,3599,19122.874512
1745.267097,3599,20166.610495
1128.106134,3599,21213.782764
-5939.154768,3599,22356.582464
1429.15574,3599,23392.094988
1404.030893,3599,24437.450421
1242.1409,3599,25472.642678
1853.34628,3599,26521.526396
1922.725917,3599,27555.61044
1747.775437,3599,28580.102321
-1980.480019,3599,29686.707022
230.715001,3599,30675.094342
2006.513091,3599,31637.022201
2002.077043,3599,32448.734557
1559.773948,3599,33214.602782
2669.519218,3599,33985.555919
2886.212168,3599,34750.245046
