#{"t_start": 1778566789.9152453, "env_id": "None"}
r,l,t
-20561.962022,3599,915.115927
-31163.335381,3599,2034.988238
-2387.648084,3599,3164.328397
-406.352276,3599,4273.156186
-1424.864299,3599,5361.191943
-7154.761937,3599,6441.505012
-8455.950341,3599,7621.056581
-6045.067381,3599,8656.160242
-4668.413395,3599,9687.791177
-15281.455472,3599,10706.904532
-5954.506314,3599,11734.234868
177.9219,3599,12776.96627
-5920.020733,3599,13811.628278
-3435.572738,3599,14985.368184
-2845.35363,3599,16003.472255
-1532.218286,3599,17048.904243
-7115.001823,3599,18092.560416
-341.986807,3599,19122.802815
672.103731,3599,20166.584598
-559.718418,3599,21213.772551
-794.961263,3599,22356.556238
347.527593,3599,23392.088754
1960.726323,3599,24437.391537
2214.996385,3599,25472.672246
236.69679,3599,26521.513156
611.604377,3599,27555.599994
160.875819,3599,28580.12398
405.378118,3599,29686.644068
188.29955,3599,30675.069569
1862.473551,3599,31637.050019
2687.970582,3599,32448.700572
2351.867564,3599,33214.620269
2995.223298,3599,33985.58498
2437.064253,3599,34750.225763
