#{"t_start": 1778566789.9618065, "env_id": "None"}
r,l,t
1050.987296,3599,915.140045
-28808.344668,3599,2035.042479
-225.984883,3599,3164.429768
-152.006123,3599,4273.234083
-1190.539368,3599,5361.257272
-7181.170776,3599,6441.54689
-8389.021214,3599,7621.149739
-3068.61743,3599,8656.182128
-12252.565353,3599,9687.918352
-5482.854248,3599,10706.990588
-2233.092583,3599,11734.359563
-1385.956172,3599,12777.018066
-4091.202137,3599,13811.713697
-2748.684654,3599,14985.414993
-4131.103059,3599,16003.553734
1094.685193,3599,17048.970213
-5553.939156,3599,18092.640291
375.350284,3599,19122.938298
293.306067,3599,20166.651736
1580.044071,3599,21213.831061
2463.678034,3599,22356.63057
-1351.01801,3599,23392.145875
1568.131666,3599,24437.505732
1433.991386,3599,25472.749654
938.488632,3599,26521.574232
2187.213894,3599,27555.65129
1786.747114,3599,28580.189787
804.624864,3599,29686.76962
450.98824,3599,30675.197939
439.704885,3599,31637.117468
2187.308088,3599,32448.821376
1749.585195,3599,33214.643221
2263.279292,3599,33985.629394
2362.203061,3599,34750.317891
