#{"t_start": 1778566790.1831455, "env_id": "None"}
r,l,t
-23758.379205,3599,914.95251
-9481.779798,3599,2034.858636
-571.848847,3599,3164.223522
-661.648061,3599,4273.032597
-13583.451356,3599,5361.172131
-4041.992909,3599,6441.412779
-4991.679797,3599,7620.960851
-3867.946429,3599,8656.033968
-10577.465386,3599,9687.717514
-1144.302711,3599,10706.794646
-1766.014658,3599,11734.182085
-20599.093226,3599,12776.844316
-5985.609537,3599,13811.514231
-2100.921825,3599,14985.272402
-12713.281422,3599,16003.353867
-6633.708816,3599,17048.780828
-8065.878755,3599,18092.47026
760.216087,3599,19122.788293
-412.650237,3599,20166.489141
479.781196,3599,21213.670008
616.611809,3599,22356.424591
1523.580227,3599,23391.964363
374.247867,3599,24437.352396
775.310649,3599,25472.588256
807.35231,3599,26521.368208
2432.586006,3599,27555.472285
1211.820424,3599,28580.03639
245.487343,3599,29686.569562
1334.620191,3599,30675.01211
-270.122508,3599,31636.910299
-1087.194432,3599,32448.667804
1703.358462,3599,33214.472333
912.104643,3599,33985.494549
1702.9647,3599,34750.200089
