#{"t_start": 1778506726.3682709, "env_id": "None"}
r,l,t
-414.81427,3599,756.948205
-20341.573565,3599,1620.827068
1309.637764,3599,2488.363393
-11749.792605,3599,3369.948652
-1639.448849,3599,4231.595436
-13134.510618,3599,5107.182256
-2532.804382,3599,6075.931063
-6664.339904,3599,6936.951379
1204.991102,3599,7789.581434
-10458.636343,3599,8631.658969
-4788.758979,3599,9481.307041
-4510.898293,3599,10327.85508
-9966.327045,3599,11179.679387
-3161.811947,3599,12109.850914
-1371.446638,3599,12957.0672
-4287.901594,3599,13803.448347
-2757.66967,3599,14647.887628
-3678.740402,3599,15490.644124
2803.228711,3599,16338.943592
-9082.957971,3599,17182.975231
1957.14764,3599,18119.551203
-2260.399018,3599,18957.743035
-4199.215554,3599,19808.463814
1042.95755,3599,20643.515338
203.190121,3599,21479.704696
-431.798775,3599,22327.55595
-1164.17073,3599,23177.288971
-6543.958879,3599,24089.827817
-6391.937244,3599,24915.899651
-9178.552609,3599,25750.351225
-3051.782446,3599,26578.716091
-1563.423142,3599,27417.923846
-17216.959255,3599,28254.883554
-1369.400196,3599,29099.083376
-1156.462513,3599,30091.563606
2063.589554,3599,31016.2086
-13312.95854,3599,31943.533677
-1598.587318,3599,32872.643398
-1238.720251,3599,33769.604161
-2404.181543,3599,34684.583216
-4147.530623,3599,35601.567676
-25258.64849,3599,36622.508964
-466.639121,3599,37532.999244
292.326806,3599,38462.832098
636.172066,3599,39353.5039
-1031.77855,3599,40274.360988
-8633.651692,3599,41183.555935
-2544.150389,3599,42095.639883
892.220437,3599,43109.657218
2630.517991,3599,44037.303984
-5080.618789,3599,44919.226929
-14953.894744,3599,45715.619021
2849.539583,3599,46497.164484
-13894.392947,3599,47288.10712
-2592.707444,3599,48064.994999
