#{"t_start": 1778506727.5705664, "env_id": "None"}
r,l,t
232.690903,3599,755.648347
1436.03915,3599,1619.526777
-6035.08833,3599,2487.062401
-4853.455562,3599,3368.657087
603.13525,3599,4230.295692
-6488.028119,3599,5105.896845
-2779.915417,3599,6074.626293
-1094.411973,3599,6935.642062
-6360.487957,3599,7788.275657
-1789.779755,3599,8630.358366
-4136.119864,3599,9480.002429
1302.211786,3599,10326.538967
443.081193,3599,11178.375722
1899.515651,3599,12108.546539
-181.580004,3599,12955.764523
-1683.28488,3599,13802.153993
-16871.743452,3599,14646.612193
-17094.033526,3599,15489.35105
1252.80622,3599,16337.63817
-124.026796,3599,17181.665661
-531.16758,3599,18118.23934
-3460.511409,3599,18956.428485
-10978.525021,3599,19807.162489
1683.236038,3599,20642.202075
-5635.848326,3599,21478.414787
-16.13439,3599,22326.257452
-6265.014372,3599,23176.001553
-5344.746037,3599,24088.531502
-1831.906911,3599,24914.604661
-4419.849731,3599,25749.059674
-4225.522897,3599,26577.41852
-5394.296301,3599,27416.630333
-9360.781255,3599,28253.583273
-8400.31931,3599,29097.771355
-4722.833959,3599,30090.277546
-1068.703642,3599,31014.920917
1298.281322,3599,31942.248851
-2710.862435,3599,32871.346147
662.386404,3599,33768.307732
81.634347,3599,34683.345257
888.981532,3599,35600.245047
-692.012899,3599,36621.202162
2134.626745,3599,37531.665073
258.208425,3599,38461.529119
1139.37808,3599,39352.202844
-2264.411654,3599,40273.060848
-684.627188,3599,41182.273496
-5180.719401,3599,42094.33282
1554.245776,3599,43108.363919
-6073.582802,3599,44036.007166
1500.103727,3599,44917.918745
182.100804,3599,45714.309564
-888.737074,3599,46495.875261
-26982.688053,3599,47286.779677
-2032.970374,3599,48063.679903
