#{"t_start": 1778506726.1255188, "env_id": "None"}
r,l,t
-258.696477,3599,757.219271
-1251.873759,3599,1621.084935
-12917.791095,3599,2488.634183
-6915.949922,3599,3370.246006
-797.150244,3599,4231.870483
-19226.690873,3599,5107.482125
-6213.447324,3599,6076.188921
-7850.452603,3599,6937.210022
1290.670663,3599,7789.866592
2102.200742,3599,8631.938371
-225.26144,3599,9481.590259
-8530.54567,3599,10328.133922
-12785.540251,3599,11179.93745
-2958.969655,3599,12110.137997
-1295.576674,3599,12957.33439
-3194.817336,3599,13803.729848
-207.083777,3599,14648.193886
-26390.004564,3599,15490.922889
-1174.379687,3599,16339.214986
-5146.586809,3599,17183.24268
-4407.664531,3599,18119.842095
-5914.514587,3599,18958.03387
-6405.264496,3599,19808.722788
1282.924257,3599,20643.780366
-2921.9865,3599,21480.002561
-5208.781074,3599,22327.820699
-7133.797473,3599,23177.601903
-9569.570345,3599,24090.121762
-7503.686711,3599,24916.174019
-7065.864295,3599,25750.629313
-2842.033605,3599,26579.006313
-3673.903717,3599,27418.223032
-4208.593661,3599,28255.148723
-2780.762782,3599,29099.354371
-15870.737263,3599,30091.862059
-2761.329519,3599,31016.525989
-5291.024016,3599,31943.845859
1288.09408,3599,32872.900714
-2927.362577,3599,33769.909837
-1356.625987,3599,34684.926635
-5.469188,3599,35601.866881
-1291.755554,3599,36622.775615
-3482.950257,3599,37533.263916
-1701.021876,3599,38463.11508
-1660.338539,3599,39353.786041
1348.725328,3599,40274.624344
846.950728,3599,41183.877877
-1944.363244,3599,42095.91382
-2175.455828,3599,43109.973825
107.462805,3599,44037.610373
-600.79381,3599,44919.498063
-3055.115399,3599,45715.917974
-823.089283,3599,46497.469749
-8128.72956,3599,47288.377898
925.339208,3599,48065.253463
