#{"t_start": 1778506726.519718, "env_id": "None"}
r,l,t
-5050.868535,3599,756.704664
-27674.245519,3599,1620.582441
-3397.79015,3599,2488.127968
-12721.326901,3599,3369.712912
-114.018469,3599,4231.35101
-8975.734141,3599,5106.959937
-6695.960446,3599,6075.691767
-588.699943,3599,6936.698003
-14490.53031,3599,7789.331476
-10301.016251,3599,8631.413797
-4458.89728,3599,9481.058005
-12129.864665,3599,10327.603834
117.889447,3599,11179.431584
-7460.651698,3599,12109.60279
-5008.26081,3599,12956.819621
-6128.749049,3599,13803.219916
1619.243247,3599,14647.667567
-23283.808353,3599,15490.406876
-7263.275225,3599,16338.694124
-1492.560651,3599,17182.721127
-2136.65868,3599,18119.294886
-7242.612403,3599,18957.491779
-7706.985878,3599,19808.218431
-326.289257,3599,20643.257605
-2595.580073,3599,21479.469806
-5357.79697,3599,22327.313405
-1011.656248,3599,23177.057293
-5268.540715,3599,24089.58727
-5250.960483,3599,24915.660152
-6553.612934,3599,25750.115156
-1667.141332,3599,26578.474096
-3214.770447,3599,27417.686171
-10974.316448,3599,28254.647979
-5411.329885,3599,29098.826836
-2830.564427,3599,30091.333203
-4304.157144,3599,31015.976768
-3948.920279,3599,31943.304602
-4342.526179,3599,32872.411588
1738.494273,3599,33769.37165
342.833863,3599,34684.400304
341.212392,3599,35601.335636
-3758.914783,3599,36622.257472
800.906508,3599,37532.748485
-4031.119432,3599,38462.584196
2251.59185,3599,39353.25857
1671.000354,3599,40274.116386
-15364.443937,3599,41183.329209
-5163.43565,3599,42095.387925
295.387657,3599,43109.419185
-17852.216462,3599,44037.071741
-20382.118253,3599,44918.974873
-55.09292,3599,45715.375542
-2063.926165,3599,46496.931021
-8316.6234,3599,47287.834717
2026.552765,3599,48064.73555
