#{"t_start": 1778506727.2306004, "env_id": "None"}
r,l,t
-3117.981427,3599,756.194135
-1088.742839,3599,1620.10914
-6198.931255,3599,2487.596227
-5424.145267,3599,3369.196933
1034.893076,3599,4230.844115
-12287.830501,3599,5106.452968
-4560.668599,3599,6075.193208
-2924.885234,3599,6936.184854
-913.662541,3599,7788.83337
-1482.384488,3599,8630.885691
-5539.554878,3599,9480.533407
-3321.53513,3599,10327.080999
-9680.250906,3599,11178.945313
-5514.038306,3599,12109.110391
-2080.873873,3599,12956.304901
-2731.13084,3599,13802.729202
-3070.18535,3599,14647.141651
-505.229814,3599,15489.921069
-6430.411528,3599,16338.169641
-4535.168394,3599,17182.244924
-393.739892,3599,18118.78231
-1728.836657,3599,18956.977742
-7048.859829,3599,19807.69903
-742.591881,3599,20642.741234
542.850082,3599,21478.957435
325.035061,3599,22326.81394
-3369.306011,3599,23176.555139
-9643.032363,3599,24089.076942
-817.252067,3599,24915.162344
-7584.730858,3599,25749.637091
1657.940596,3599,26577.967219
-10208.974909,3599,27417.192986
-6321.836543,3599,28254.144999
-886.175154,3599,29098.328748
-8280.366913,3599,30090.824734
-5888.245291,3599,31015.473026
-2316.466529,3599,31942.796854
-2161.443297,3599,32871.899122
-501.166223,3599,33768.900579
1894.576053,3599,34683.883697
-2391.250436,3599,35600.806574
698.092442,3599,36621.793026
246.30617,3599,37532.225173
-2979.663369,3599,38462.078225
-281.177297,3599,39352.749139
-625.614523,3599,40273.613942
229.150022,3599,41182.856707
-1268.774269,3599,42094.897599
494.137004,3599,43108.924968
747.318948,3599,44036.554591
709.939543,3599,44918.476789
2569.84586,3599,45714.868933
318.680628,3599,46496.448768
-1594.675331,3599,47287.352743
314.992477,3599,48064.252741
