#{"t_start": 1779788241.9197247, "env_id": "None"}
r,l,t
-41108.1464,3599,21895.814842
-3964.032264,3599,32395.627409
-27113.24744,3599,37713.655347
-2972.703374,3599,38888.736242
-11928.121521,3599,39767.383832
2273.148422,3599,40688.032307
-8197.787236,3599,41611.556319
-2364.665705,3599,42534.308275
-37971.173822,3599,43428.376282
2187.098335,3599,44348.836254
2648.264022,3599,45270.032328
-4880.510539,3599,46193.608325
-757.09986,3599,47088.800268
2620.264473,3599,48008.626193
-787.845639,3599,48929.052284
-490.728813,3599,49851.566828
2021.118083,3599,50744.997882
2046.262008,3599,51664.40148
1961.6266,3599,52586.115866
2854.497566,3599,53507.816309
2810.312245,3599,54404.384799
3214.292904,3599,55325.188282
-129.584599,3599,56249.506587
648.033418,3599,57170.37629
2249.431467,3599,58065.304317
2726.222759,3599,58985.028761
2830.372714,3599,59905.256266
2416.791332,3599,60825.686789
3363.137613,3599,61717.836276
2197.182938,3599,62638.408336
3076.915209,3599,63559.191836
2882.132043,3599,64480.743665
3147.464332,3599,65378.11231
2906.677072,3599,66341.166416
3140.59151,3599,67349.191854
3095.754482,3599,68465.585122
3115.006469,3599,69513.301433
3120.909918,3599,70529.10436
2766.146055,3599,71581.101703
2867.795462,3599,72647.833382
3447.549772,3599,73705.196713
2977.269817,3599,74719.272689
2810.592992,3599,75778.769135
3419.30607,3599,76832.279841
2904.021599,3599,77901.359165
3226.294101,3599,78928.602961
3363.25412,3599,79997.446053
2516.118047,3599,81029.85195
3074.476106,3599,82015.512864
3449.26152,3599,83042.259595
3346.638032,3599,84104.808023
3178.17317,3599,85116.898111
3399.825011,3599,86169.040907
3465.786013,3599,87192.571069
3018.945451,3599,88243.119124
