#{"t_start": 1779788239.7557511, "env_id": "None"}
r,l,t
-55757.583275,3599,21898.064798
-45275.515605,3599,32397.795649
-17576.04547,3599,37715.79072
-14551.046752,3599,38891.01818
-13506.14933,3599,39769.620262
-7675.646983,3599,40690.179291
-32145.817145,3599,41613.688327
-22314.793418,3599,42536.427034
-4626.110409,3599,43430.564272
-5531.92541,3599,44350.834125
-4432.488211,3599,45272.164283
2160.005612,3599,46195.728307
-2865.690541,3599,47090.968251
1363.78594,3599,48010.782226
2653.523866,3599,48931.164285
3008.303473,3599,49853.731807
-4938.84905,3599,50746.776311
-603.748571,3599,51666.544189
2214.583596,3599,52588.344254
2191.082477,3599,53509.988287
1216.164227,3599,54406.548739
3113.284475,3599,55327.344268
1480.792917,3599,56251.686399
1016.383061,3599,57172.392239
2904.669108,3599,58067.548273
2032.292431,3599,58987.192595
2832.413282,3599,59907.395776
2544.376715,3599,60827.908279
2698.171825,3599,61720.123396
2645.583979,3599,62640.576332
2995.825328,3599,63561.364091
3047.070021,3599,64482.907845
2268.382776,3599,65380.235677
3317.993644,3599,66343.342021
2948.241523,3599,67351.359643
2478.839982,3599,68467.749274
2550.098994,3599,69515.484466
3234.176567,3599,70531.268006
3091.966634,3599,71583.172179
2814.795794,3599,72650.020973
3043.436101,3599,73707.521228
2710.457932,3599,74721.611565
3120.67324,3599,75780.859264
3372.452176,3599,76834.449713
3356.197874,3599,77903.521661
3354.048488,3599,78930.768345
2950.590014,3599,79999.610806
3225.572564,3599,81032.052242
3320.470673,3599,82017.849197
3002.905037,3599,83044.421139
3219.056853,3599,84106.966639
3379.364071,3599,85119.077857
3350.096584,3599,86171.199148
3225.244879,3599,87194.733739
3470.223468,3599,88245.278376
