#{"t_start": 1779788240.6466007, "env_id": "None"}
r,l,t
-5659.820891,3599,21897.329594
-25854.105667,3599,32396.913135
2608.252607,3599,37714.916242
-37928.376943,3599,38890.155988
1606.066815,3599,39768.673458
3047.844519,3599,40689.641014
-19717.333819,3599,41612.853433
-5461.13005,3599,42535.59743
-580.410479,3599,43429.724076
895.772476,3599,44349.997246
-8456.432213,3599,45271.333447
-4176.678818,3599,46194.845428
-1288.709541,3599,47090.221392
-2361.006116,3599,48009.919141
2853.27909,3599,48930.247976
-517.418932,3599,49852.829788
2855.331907,3599,50745.98397
277.948777,3599,51665.661421
2521.599698,3599,52587.509454
-457.897383,3599,53509.341504
2872.054062,3599,54405.657536
1611.170796,3599,55326.409407
2380.255861,3599,56251.016212
3166.551285,3599,57171.505445
-1222.993797,3599,58066.794558
2193.245268,3599,58986.301804
3286.48403,3599,59906.681499
2752.877781,3599,60826.989467
2771.694671,3599,61719.24945
3169.40327,3599,62639.874455
2956.324315,3599,63560.560032
3079.805793,3599,64482.017029
2885.53602,3599,65379.393452
3428.599175,3599,66342.439269
220.038355,3599,67350.529625
3112.033502,3599,68466.85867
3163.324662,3599,69514.608813
2425.332401,3599,70530.376368
2241.897061,3599,71582.371061
2712.596332,3599,72649.234448
3167.160582,3599,73706.668242
3331.731546,3599,74720.544824
3157.248379,3599,75780.053855
3255.227862,3599,76833.557236
3042.847594,3599,77902.994438
3069.360047,3599,78929.863625
2989.275757,3599,79998.71849
3153.477307,3599,81031.184429
3147.121773,3599,82017.025609
3424.125699,3599,83043.569805
3240.333398,3599,84106.078516
3093.633165,3599,85118.226518
3412.881096,3599,86170.380243
2896.111542,3599,87194.102168
3269.816114,3599,88244.40383
