#{"t_start": 1779788242.3732302, "env_id": "None"}
r,l,t
-29070.479247,3599,21895.356571
3281.170132,3599,32395.259643
-57104.564682,3599,37713.233641
-69312.540486,3599,38888.346796
-84508.632186,3599,39766.954826
-26773.328475,3599,40687.626854
1694.677872,3599,41611.050882
1814.65127,3599,42533.838847
-20329.381751,3599,43428.057647
379.033072,3599,44348.286422
2505.76375,3599,45269.562818
2040.290615,3599,46193.190826
-222.224873,3599,47088.472328
-5875.502846,3599,48008.218616
2400.544723,3599,48928.558831
1957.542481,3599,49851.103328
2509.326549,3599,50744.145815
-4578.431111,3599,51663.894838
-6840.777836,3599,52585.754812
2352.536255,3599,53507.410847
2407.769383,3599,54403.931172
2047.34784,3599,55324.714836
2693.544869,3599,56249.206488
2168.306458,3599,57169.73082
2065.063438,3599,58064.894845
2211.456641,3599,58984.575433
2481.767493,3599,59904.878591
2596.273789,3599,60825.229202
2362.364234,3599,61717.489527
3402.740759,3599,62638.166991
1697.634034,3599,63559.021181
3142.425724,3599,64480.289876
3196.558764,3599,65377.875154
2313.954306,3599,66340.713468
3313.270584,3599,67349.047694
3137.339587,3599,68465.132268
3372.429631,3599,69512.312665
3366.804924,3599,70529.178121
1471.354888,3599,71580.734012
3208.829101,3599,72646.8493
2571.843619,3599,73704.474177
2993.821273,3599,74719.438597
3377.165514,3599,75778.476925
3254.684775,3599,76832.099576
3291.10355,3599,77901.046981
2791.252805,3599,78928.233648
2302.851376,3599,79997.059439
3416.556708,3599,81029.867534
3160.19462,3599,82014.922966
3263.299379,3599,83041.918027
2955.926455,3599,84104.359513
3314.502921,3599,85116.491969
3330.674637,3599,86169.083673
3288.639708,3599,87192.143113
3222.585968,3599,88242.666969
