#{"t_start": 1779788239.9999936, "env_id": "None"}
r,l,t
-8727.83509,3599,21897.834556
-44089.274616,3599,32397.615283
-40836.586595,3599,37715.558783
-98419.602987,3599,38890.821921
-40786.229087,3599,39769.384031
-260.662044,3599,40690.112076
-25078.297892,3599,41613.452058
991.911585,3599,42536.21608
2314.963837,3599,43430.34404
2601.459315,3599,44350.619982
1933.783268,3599,45271.940074
-2752.677445,3599,46195.556051
2816.920822,3599,47090.829626
-2037.94558,3599,48010.561773
1455.853381,3599,48930.948086
1513.17513,3599,49853.476659
2258.437236,3599,50746.625924
2849.552584,3599,51666.325802
2254.958933,3599,52588.120022
675.238307,3599,53509.913301
3280.88368,3599,54406.304335
-80.615235,3599,55327.254541
1885.502415,3599,56251.492012
2855.885558,3599,57172.132038
2502.911877,3599,58067.29606
3195.253768,3599,58986.948616
3215.329221,3599,59907.214898
1957.37249,3599,60827.672027
3315.253601,3599,61719.844035
3137.745971,3599,62640.372069
3098.332438,3599,63561.160084
3242.155444,3599,64482.663672
3277.795719,3599,65380.024109
3300.717615,3599,66343.175824
3406.748046,3599,67351.177898
3371.993424,3599,68467.512689
3417.4494,3599,69515.22676
2871.923724,3599,70531.019228
2282.922646,3599,71583.020003
3147.597973,3599,72649.758816
3194.918758,3599,73707.120944
2659.39948,3599,74721.208481
3455.808189,3599,75780.738165
2952.835444,3599,76834.210787
3154.476682,3599,77903.277579
3010.845728,3599,78930.521388
3095.27759,3599,79999.36191
3322.755559,3599,81031.841812
2951.736766,3599,82017.589121
3016.558095,3599,83044.168491
2703.565847,3599,84106.739811
3367.23965,3599,85118.861208
3090.296161,3599,86170.952985
3399.732191,3599,87194.492875
3348.151157,3599,88244.959806
