#{"t_start": 1779788241.7203972, "env_id": "None"}
r,l,t
-59408.881523,3599,21896.020494
-107421.067109,3599,32395.843432
-55866.548015,3599,37713.817801
-5984.19057,3599,38888.923624
-40089.697416,3599,39767.619613
-74732.042617,3599,40688.235654
2181.549646,3599,41611.735614
-12067.978308,3599,42534.479071
-55899.774917,3599,43428.587612
-12573.029242,3599,44348.927351
1524.790058,3599,45270.251622
2000.399005,3599,46193.799592
1890.83491,3599,47089.101677
929.6885,3599,48008.879615
-7460.905035,3599,48929.259624
2281.2505,3599,49851.755633
2538.004356,3599,50744.89562
2369.399401,3599,51664.53562
2435.095995,3599,52586.427604
-4799.820415,3599,53508.03164
1955.520229,3599,54404.584055
-1489.805185,3599,55325.555747
3231.154394,3599,56249.745341
513.320398,3599,57170.370991
3201.865604,3599,58065.551644
2994.921774,3599,58985.227846
3300.652805,3599,59905.443687
3189.831076,3599,60825.923629
2463.91684,3599,61718.119621
3237.102156,3599,62638.615688
3239.964058,3599,63559.411673
2535.002325,3599,64480.942897
2821.560426,3599,65378.291607
2653.965718,3599,66341.375982
3387.93024,3599,67349.399175
3307.245408,3599,68465.784806
2551.075291,3599,69513.22419
2638.874711,3599,70529.302183
3237.022974,3599,71581.278235
3048.479978,3599,72647.664025
2762.181939,3599,73705.106981
3373.2254,3599,74719.539885
3413.040808,3599,75778.983446
3457.866467,3599,76832.471744
3281.078117,3599,77901.556874
2772.966325,3599,78928.862041
2227.120147,3599,79997.632054
3263.960876,3599,81030.097544
3162.426514,3599,82015.419787
2978.799325,3599,83042.479792
3221.101922,3599,84105.01019
3119.438777,3599,85117.124988
3358.057597,3599,86169.237464
3246.611072,3599,87192.702498
3211.126037,3599,88243.328464
