#{"t_start": 1779788241.1002338, "env_id": "None"}
r,l,t
-26937.488763,3599,21897.337344
-107182.461172,3599,32396.483828
-138707.272665,3599,37714.510615
-134999.406403,3599,38889.539852
-25282.250114,3599,39768.311785
161.576318,3599,40688.829945
2809.625634,3599,41612.383838
277.581121,3599,42535.107826
-8649.932305,3599,43429.739923
-6348.741848,3599,44349.555434
2434.176604,3599,45270.80198
3172.953273,3599,46194.443837
-39397.256518,3599,47089.912174
-1128.381414,3599,48009.507806
-4518.378859,3599,48929.9038
1814.653224,3599,49852.387438
2428.879041,3599,50745.563822
2865.957948,3599,51665.234078
3054.825108,3599,52586.991806
3117.739552,3599,53509.157284
1706.325817,3599,54405.204506
1904.346867,3599,55325.975802
3205.752544,3599,56250.443616
1260.626731,3599,57171.085704
3255.690156,3599,58066.175848
3077.578241,3599,58985.848409
2323.71875,3599,59906.591929
2401.045431,3599,60826.583819
2247.002389,3599,61718.747836
3295.899178,3599,62639.662563
3304.310087,3599,63560.401644
3315.303914,3599,64481.563326
3228.766213,3599,65379.54792
3006.448639,3599,66342.548232
3238.702348,3599,67350.323783
1920.3465,3599,68466.404514
3014.691835,3599,69513.889255
2959.006213,3599,70529.920441
3369.411469,3599,71581.922574
3457.248584,3599,72648.408786
3413.005333,3599,73705.809716
2853.89678,3599,74720.089358
2892.380314,3599,75779.636296
2982.333688,3599,76833.243823
3447.093672,3599,77902.194056
3376.545906,3599,78929.420071
3427.563238,3599,79998.727361
3048.147043,3599,81030.751849
3417.996602,3599,82016.064719
3241.651321,3599,83043.084606
2738.674405,3599,84106.224844
2947.048011,3599,85117.787807
2799.855362,3599,86169.964782
2988.833382,3599,87193.437203
3064.828033,3599,88244.532559
