#{"t_start": 1779788239.52782, "env_id": "None"}
r,l,t
-64041.980891,3599,21898.211617
-21178.82576,3599,32398.101836
-18320.384781,3599,37716.075073
-54741.43061,3599,38891.096239
-63859.345081,3599,39769.82421
1593.583308,3599,40690.456222
-74681.448258,3599,41613.976258
2144.297948,3599,42536.646686
2007.776908,3599,43430.847439
-961.449357,3599,44351.058005
2311.050409,3599,45272.484195
2005.660544,3599,46195.996231
-41396.352141,3599,47091.336174
2444.435965,3599,48011.029993
-3099.000823,3599,48931.400225
-400.264005,3599,49853.94878
2264.130127,3599,50747.106867
2783.144525,3599,51666.789376
599.778682,3599,52588.624207
2301.577777,3599,53510.240229
3268.289809,3599,54406.776821
2931.680173,3599,55327.494126
2945.502941,3599,56251.969746
3144.434353,3599,57172.608261
1396.08672,3599,58067.760239
3321.711235,3599,58987.420699
2651.886184,3599,59907.656211
3181.103062,3599,60828.092233
2991.387758,3599,61720.364193
2860.544148,3599,62640.848221
2258.299015,3599,63561.636287
2439.446209,3599,64483.135606
1784.642801,3599,65380.451101
2690.476021,3599,66343.556995
3296.276835,3599,67351.520117
1874.753632,3599,68467.977519
1818.948356,3599,69515.612662
3302.233403,3599,70531.491917
3242.733888,3599,71583.471911
3160.074185,3599,72650.101645
3057.687018,3599,73707.546688
3120.291842,3599,74721.743148
3132.535273,3599,75781.082075
2816.074871,3599,76834.678988
3391.418897,3599,77903.749897
2737.335638,3599,78930.974522
3355.351425,3599,79999.834994
3179.951369,3599,81032.218537
3381.638154,3599,82017.857774
2959.586408,3599,83044.689853
3428.979594,3599,84107.208791
3211.131172,3599,85119.341357
2857.833578,3599,86171.494321
2800.524494,3599,87195.01953
3332.634585,3599,88245.513578
