#{"t_start": 1779788240.047035, "env_id": "None"}
r,l,t
-105634.781562,3599,21897.730067
-45120.261809,3599,32397.520919
467.208387,3599,37715.507632
-5688.083969,3599,38890.661069
-53931.421779,3599,39769.31296
-8730.746854,3599,40689.929038
-26562.10638,3599,41613.413058
-6236.194758,3599,42536.212991
185.79244,3599,43430.292989
-24649.451038,3599,44350.616552
455.743704,3599,45271.920971
1728.524743,3599,46195.493016
-16075.326772,3599,47090.760978
-18430.004931,3599,48010.47095
-3040.001288,3599,48930.917009
-776.470276,3599,49853.429102
2203.497596,3599,50746.56101
2555.637167,3599,51666.196981
-1991.525777,3599,52588.033013
2829.805467,3599,53509.712981
1986.0678,3599,54406.257328
2786.611243,3599,55327.044987
2853.885219,3599,56251.422624
2802.822401,3599,57172.092992
3112.318394,3599,58067.201015
2995.096329,3599,58986.901505
3117.496073,3599,59907.148987
2138.968448,3599,60827.621005
3157.490376,3599,61719.823911
2852.049637,3599,62640.309067
3162.533352,3599,63561.100976
3315.184552,3599,64482.616293
3180.4496,3599,65379.960989
2731.694059,3599,66343.038365
2435.929171,3599,67351.063627
3380.829318,3599,68467.458264
3292.895552,3599,69514.90329
2851.156901,3599,70530.976558
2926.34642,3599,71582.949909
3196.609981,3599,72649.342384
3150.851182,3599,73706.831188
3424.678132,3599,74721.148044
2759.181433,3599,75780.647286
2933.966154,3599,76834.155552
3314.726827,3599,77903.230498
3068.7706,3599,78930.625285
3230.246773,3599,79999.317472
3057.922935,3599,81031.741035
3144.324224,3599,82017.093268
3147.464046,3599,83044.118618
3370.884571,3599,84106.682092
3403.281969,3599,85118.810239
3204.736403,3599,86170.909491
3424.274657,3599,87194.489223
2871.665095,3599,88244.990587
