#{"t_start": 1777931108.1917286, "env_id": "None"}
r,l,t
2201.372277,3599,1119.381354
3403.602685,3599,2266.733063
3462.795118,3599,3435.170383
3486.412453,3599,4698.301025
3429.80538,3599,5983.164975
3435.770116,3599,7256.491877
3493.343101,3599,8471.136859
3480.7164,3599,9667.285998
3518.494801,3599,10865.379193
3500.015165,3599,12067.531956
3478.630564,3599,13270.926981
3484.013983,3599,14468.006475
3471.713055,3599,15666.839734
3495.003815,3599,16877.511658
3460.416875,3599,18083.062728
3492.675224,3599,19280.75141
3491.815594,3599,20504.928481
3505.325389,3599,21726.799528
3466.950182,3599,22949.879716
3525.320144,3599,24172.685367
3493.484372,3599,25410.851413
3520.903373,3599,26627.715774
3508.221119,3599,27849.132209
3504.775667,3599,29065.918189
3453.975489,3599,30295.305241
3454.80414,3599,31527.973868
3511.848458,3599,32744.036124
3481.455983,3599,33968.471829
3521.515472,3599,35183.815316
3496.379492,3599,36397.259412
3498.501007,3599,37605.687423
3496.561742,3599,38810.707794
3496.66099,3599,40026.02792
3521.369765,3599,41233.631531
3486.486107,3599,42458.159559
3493.496487,3599,43664.87225
3462.342036,3599,44873.951879
3503.719768,3599,46085.37623
3488.009275,3599,47303.555444
3517.561412,3599,48518.383895
3469.947748,3599,49736.25226
3497.029182,3599,50936.969046
3499.167697,3599,52101.283255
3496.601001,3599,53187.643499
3492.234455,3599,54118.937046
3482.630535,3599,54993.035862
3461.333944,3599,55864.160062
3506.884213,3599,56742.124103
3477.216517,3599,57611.631448
3464.068479,3599,58492.975003
3524.215634,3599,59373.107559
3387.215106,3599,60255.386438
3511.242055,3599,61124.26444
3477.818485,3599,62003.88766
3475.414544,3599,62876.846614
