#{"t_start": 1777931108.0536127, "env_id": "None"}
r,l,t
2119.42338,3599,1119.567257
3427.380382,3599,2266.904905
3415.337159,3599,3435.362075
3448.069177,3599,4698.525573
3480.272995,3599,5983.343826
3478.789104,3599,7256.685599
3493.748947,3599,8471.365564
3501.618458,3599,9667.469527
3422.489726,3599,10865.605783
3508.508008,3599,12067.712085
3512.0336,3599,13271.142777
3520.567877,3599,14468.27772
3479.542717,3599,15667.016504
3490.591948,3599,16877.697617
3457.128764,3599,18083.278722
3504.24583,3599,19280.905444
3472.858839,3599,20505.110334
3489.614133,3599,21726.96444
3484.434366,3599,22950.077906
3519.775746,3599,24172.933563
3431.801228,3599,25411.02393
3489.659322,3599,26627.933714
3520.437142,3599,27849.362407
3458.529937,3599,29066.169683
3494.057059,3599,30295.561646
3462.636731,3599,31528.21358
3496.378912,3599,32744.216588
3525.839893,3599,33968.689516
3492.818633,3599,35184.017634
3507.711041,3599,36397.441581
3501.969969,3599,37605.870351
3539.874866,3599,38810.881125
3527.434948,3599,40026.215204
3522.620402,3599,41233.81888
3498.906936,3599,42458.344512
3484.025131,3599,43665.121551
3530.19175,3599,44874.133572
3466.077009,3599,46085.578911
3468.259432,3599,47303.7655
3494.457994,3599,48518.606152
3510.609042,3599,49736.437783
3494.075439,3599,50937.209577
3506.709989,3599,52101.455699
3505.752036,3599,53187.889666
3464.194888,3599,54119.133575
3501.691922,3599,54993.273531
3513.651526,3599,55864.429572
3486.796445,3599,56742.326724
3493.669602,3599,57611.8097
3461.315504,3599,58493.19524
3443.65936,3599,59373.369613
3525.040905,3599,60255.571631
3515.185595,3599,61124.459145
3503.056124,3599,62004.07373
3545.855984,3599,62877.035158
