#{"t_start": 1777931110.8068092, "env_id": "None"}
r,l,t
2274.073937,3599,1116.712611
3469.147876,3599,2264.0496
3445.630652,3599,3432.512663
3451.093691,3599,4695.612571
3254.486547,3599,5980.477337
3432.533726,3599,7253.801461
3474.130938,3599,8468.433262
3503.801813,3599,9664.604894
3511.23458,3599,10862.702591
3499.514161,3599,12064.836841
3490.836511,3599,13268.256416
3511.175583,3599,14465.32113
3504.450543,3599,15664.073087
3489.82102,3599,16874.782563
3445.475121,3599,18080.374138
3414.712321,3599,19278.124248
3525.62294,3599,20502.268613
3516.238783,3599,21724.086592
3485.184921,3599,22947.164376
3532.891199,3599,24170.017969
3529.770112,3599,25408.129876
3523.785519,3599,26625.001114
3515.945699,3599,27846.468419
3538.290017,3599,29063.185165
3455.690985,3599,30292.646303
3480.717863,3599,31525.285865
3546.647831,3599,32741.372351
3501.426805,3599,33965.788553
3502.028253,3599,35181.110269
3523.589037,3599,36394.533157
3532.398835,3599,37602.996469
3478.133093,3599,38808.01654
3493.239395,3599,40023.329417
3477.837204,3599,41230.956252
3509.9043,3599,42455.488441
3470.477774,3599,43662.190624
3501.082922,3599,44871.264724
3522.181311,3599,46082.664592
3526.709378,3599,47300.828945
3473.207965,3599,48515.712665
3478.416803,3599,49733.520847
3422.10707,3599,50934.28682
3505.557405,3599,52098.581127
3511.021096,3599,53184.897274
3531.121751,3599,54116.243866
3501.78918,3599,54990.360808
3486.197412,3599,55861.479567
3501.481943,3599,56739.441193
3522.90341,3599,57608.920387
3529.843326,3599,58490.324387
3500.025978,3599,59370.444404
3488.124576,3599,60252.693906
3499.609317,3599,61121.529605
3510.575715,3599,62001.173507
3488.435647,3599,62874.173918
