#{"t_start": 1777931108.0440958, "env_id": "None"}
r,l,t
2161.266555,3599,1119.507577
3467.39097,3599,2266.822524
3450.897723,3599,3435.291499
3455.431237,3599,4698.384351
3489.86912,3599,5983.250002
3470.602138,3599,7256.607933
3502.816021,3599,8471.206979
3467.616405,3599,9667.401013
3479.383836,3599,10865.49654
3483.287005,3599,12067.609778
3502.309774,3599,13271.035434
3491.986009,3599,14468.131589
3519.418731,3599,15666.91537
3506.427277,3599,16877.576485
3495.113229,3599,18083.175906
3497.660105,3599,19280.874893
3488.47629,3599,20505.04738
3457.023345,3599,21726.880683
3475.4934,3599,22949.943397
3459.944453,3599,24172.797648
3494.992225,3599,25410.948512
3403.316304,3599,26627.84329
3479.449995,3599,27849.248662
3493.488188,3599,29066.024151
3507.695102,3599,30295.432293
3483.987476,3599,31528.099243
3490.759542,3599,32744.151181
3510.330429,3599,33968.563114
3454.076027,3599,35183.896723
3491.719589,3599,36397.33133
3510.65877,3599,37605.769362
3483.321631,3599,38810.822088
3491.623907,3599,40026.146932
3522.52699,3599,41233.728942
3522.307993,3599,42458.272626
3522.837838,3599,43664.98825
3495.342133,3599,44874.060101
3492.168491,3599,46085.441056
3481.102958,3599,47303.60762
3474.89025,3599,48518.498791
3471.199808,3599,49736.363843
3473.307939,3599,50937.095229
3522.95736,3599,52101.366817
3510.599977,3599,53187.730354
3499.122856,3599,54119.016321
3485.738268,3599,54993.155076
3513.479039,3599,55864.251348
3475.526778,3599,56742.251097
3520.194682,3599,57611.692551
3472.637115,3599,58493.107653
3419.292798,3599,59373.216307
3297.445059,3599,60255.519101
3489.730384,3599,61124.371799
3495.274817,3599,62003.983077
3439.683895,3599,62876.979518
