#{"t_start": 1777931108.120528, "env_id": "None"}
r,l,t
1690.985795,3599,1119.537138
3441.592989,3599,2266.974769
3450.373685,3599,3435.395007
3483.983982,3599,4698.519599
3489.522791,3599,5983.31547
3483.91424,3599,7256.715138
3475.656893,3599,8471.325251
3495.799669,3599,9667.495301
3496.685195,3599,10865.572259
3493.650625,3599,12067.732348
3468.901909,3599,13271.126858
3488.494873,3599,14468.311339
3503.281838,3599,15667.007956
3510.912856,3599,16877.742781
3518.411329,3599,18083.26343
3482.138396,3599,19280.842328
3508.594267,3599,20505.138815
3511.399093,3599,21726.978757
3526.800106,3599,22950.059772
3524.170439,3599,24172.914747
3470.025743,3599,25411.035233
3503.025675,3599,26627.962764
3483.952875,3599,27849.335794
3463.404295,3599,29066.178969
3500.283763,3599,30295.543653
3504.125972,3599,31528.194912
3517.24379,3599,32744.231941
3490.251195,3599,33968.671123
3522.480169,3599,35183.992768
3474.352687,3599,36397.470919
3473.734581,3599,37605.902884
3498.788211,3599,38810.931191
3524.819413,3599,40026.243403
3512.442237,3599,41233.867051
3490.299417,3599,42458.405558
3497.711625,3599,43665.098682
3502.598199,3599,44874.163369
3498.732757,3599,46085.549467
3421.082624,3599,47303.771113
3519.539403,3599,48518.583766
3503.325828,3599,49736.470637
3495.430209,3599,50937.18301
3498.61353,3599,52101.477433
3514.101692,3599,53187.843741
3507.067379,3599,54119.111185
3505.357079,3599,54993.23956
3446.302977,3599,55864.381405
3514.207288,3599,56742.348346
3502.682727,3599,57611.784096
3468.526137,3599,58493.194712
3493.669972,3599,59373.328453
3291.159204,3599,60255.611727
3525.895286,3599,61124.443263
3507.900967,3599,62004.048659
3515.425215,3599,62877.023771
