#{"t_start": 1777931107.4028733, "env_id": "None"}
r,l,t
2134.677988,3599,1120.198595
3462.61249,3599,2267.544974
3429.474599,3599,3435.974814
3469.236141,3599,4699.116865
3506.325445,3599,5983.970306
3496.576422,3599,7257.290159
3465.739427,3599,8471.937478
3495.758196,3599,9668.084821
3480.799882,3599,10866.228573
3469.234886,3599,12068.337794
3457.467334,3599,13271.729536
3486.985838,3599,14468.904367
3482.514284,3599,15667.644578
3492.928379,3599,16878.324338
3496.966243,3599,18083.900593
3489.8688,3599,19281.54814
3507.518722,3599,20505.734602
3495.056011,3599,21727.605043
3514.636558,3599,22950.678421
3435.444416,3599,24173.560366
3525.469034,3599,25411.648798
3501.0521,3599,26628.560633
3470.266931,3599,27849.941268
3384.857549,3599,29066.796297
3503.807171,3599,30296.160867
3462.894114,3599,31528.777192
3525.444244,3599,32744.841777
3462.791759,3599,33969.317202
3528.349959,3599,35184.621067
3475.735249,3599,36398.064636
3506.302212,3599,37606.492407
3501.466008,3599,38811.513402
3492.8952,3599,40026.833374
3522.929265,3599,41234.452632
3528.602848,3599,42458.957886
3473.753601,3599,43665.677201
3518.082176,3599,44874.768227
3481.047754,3599,46086.213027
3510.687661,3599,47304.353701
3483.754205,3599,48519.240368
3481.549167,3599,49737.058332
3499.991662,3599,50937.789275
3491.705085,3599,52102.088101
3484.287272,3599,53188.442608
3504.959985,3599,54119.73594
3480.164294,3599,54993.834708
3450.290898,3599,55865.012384
3490.056667,3599,56742.968337
3499.076433,3599,57612.436464
3491.297885,3599,58493.836733
3519.397156,3599,59373.905877
3478.33447,3599,60256.212962
3493.711701,3599,61125.100303
3511.46292,3599,62004.687587
3497.410411,3599,62877.676756
