#{"t_start": 1777581588.0451689, "env_id": "None"}
r,l,t
-385.639392,3599,240.094656
326.011734,3599,598.80183
2060.013212,3599,972.305902
3264.900652,3599,1331.521854
3366.335273,3599,1686.764354
3407.168826,3599,2047.153798
3358.281278,3599,2404.170897
3333.208477,3599,2764.104804
3307.777831,3599,3125.162796
3413.188572,3599,3489.238604
3434.909547,3599,3856.977833
3422.507653,3599,4220.734846
3462.974959,3599,4581.773798
3402.212111,3599,4945.20265
3424.556515,3599,5311.414743
3481.588564,3599,5669.834553
3444.929256,3599,6033.278764
3486.557479,3599,6529.475568
3469.031926,3599,6893.89382
3473.322058,3599,7254.246603
3414.016354,3599,7616.70631
3426.264115,3599,7996.17639
3437.077737,3599,8375.315312
3454.484159,3599,8730.97092
3458.776154,3599,9116.009766
3414.067128,3599,9480.86585
3433.567208,3599,9840.374597
3455.582716,3599,10214.855753
3457.099549,3599,10580.791843
3463.392428,3599,10940.189869
3448.557029,3599,11300.3568
3471.127816,3599,11661.174454
3444.965043,3599,12024.503778
3451.781059,3599,12387.925776
3475.422335,3599,12867.037702
3493.703859,3599,13221.542803
3466.984685,3599,13579.323093
3465.146785,3599,13937.665823
3461.372751,3599,14297.762717
3454.368879,3599,14661.899199
3454.069203,3599,15021.927254
3478.128655,3599,15383.845736
3485.980719,3599,15745.915725
3451.576485,3599,16109.335014
3481.286753,3599,16471.497887
3461.486948,3599,16838.277597
3489.954542,3599,17204.987226
3463.520927,3599,17582.085619
3466.023435,3599,17947.357951
3477.195564,3599,18304.10573
3502.182788,3599,18667.212637
3465.948943,3599,19045.321884
3489.751428,3599,19551.495462
3424.646719,3599,19929.587442
3461.319822,3599,20303.115833
3436.76991,3599,20673.973277
3483.651371,3599,21051.706688
3432.023641,3599,21456.786514
3488.635986,3599,21869.957757
3468.565751,3599,22302.54984
3449.161532,3599,22718.47
3479.92411,3599,23119.94978
3475.467531,3599,23536.841794
3471.804763,3599,23937.449779
3474.969493,3599,24337.342658
3501.587049,3599,24743.458075
3475.825175,3599,25139.093749
3487.702081,3599,25558.511227
3461.338588,3599,25957.064455
3470.100822,3599,26502.641771
3501.692536,3599,26892.728292
3460.78811,3599,27291.674656
3445.23014,3599,27687.038374
3506.138513,3599,28093.697936
3462.69399,3599,28492.282517
3485.601832,3599,28890.069456
3507.530698,3599,29293.477929
3460.124097,3599,29745.173477
3456.548039,3599,30201.851242
3472.89233,3599,30660.789499
3493.001673,3599,31121.103276
3462.823016,3599,31587.306501
3440.957372,3599,32035.870155
3467.362528,3599,32432.999157
3469.649937,3599,32834.324062
3450.333592,3599,33234.396762
3470.002148,3599,33780.570068
3478.067398,3599,34175.617481
3455.387421,3599,34585.427682
3478.919472,3599,34982.184672
3479.636655,3599,35382.141215
3476.379215,3599,35816.410926
3450.660537,3599,36212.784819
3481.173818,3599,36616.391597
3482.073997,3599,37014.55782
3463.262814,3599,37443.373914
3478.331452,3599,37855.16999
3469.253002,3599,38251.847033
3485.068357,3599,38654.013804
3459.456564,3599,39034.855686
3469.789926,3599,39433.877846
3466.72011,3599,39813.842114
3490.49346,3599,40189.315955
3497.242206,3599,40573.997924
3507.367318,3599,41085.512181
3481.515776,3599,41458.988302
3498.973454,3599,41836.373765
3450.301026,3599,42217.129805
3480.369692,3599,42599.92622
3467.481218,3599,42979.190854
3487.041156,3599,43359.41447
3488.678224,3599,43732.92177
3479.299353,3599,44123.421964
3457.646482,3599,44502.301482
3499.284274,3599,44879.461362
3441.205188,3599,45259.736668
3473.099392,3599,45635.986606
3450.947861,3599,46012.625771
3471.697564,3599,46391.715767
3513.617579,3599,46772.817923
3487.484439,3599,47150.723807
3490.142878,3599,47668.628946
3488.318132,3599,48047.721458
3515.710308,3599,48428.105934
3509.612182,3599,48801.231882
3488.664577,3599,49212.331804
3496.681198,3599,49601.871841
3482.952677,3599,49991.778501
3486.015031,3599,50369.219635
3499.709639,3599,50752.930847
3506.143087,3599,51141.250497
3477.598451,3599,51521.00192
3469.807926,3599,51899.468507
3476.944563,3599,52276.653928
3496.559586,3599,52656.425822
3473.822463,3599,53036.071412
3487.168634,3599,53415.842561
3478.323773,3599,53792.466738
