#{"t_start": 1777470116.7838767, "env_id": "None"}
r,l,t
-348.362401,3599,391.423072
568.594416,3599,757.808697
801.369193,3599,1124.539091
-480.429304,3599,1490.135106
-222.592845,3599,1854.592676
-31.371895,3599,2223.703897
-188.575256,3599,2619.084646
277.444647,3599,2975.310613
-344.775656,3599,3380.262302
260.929041,3599,3825.910989
-278.130329,3599,4287.689615
-214.531966,3599,4725.363085
550.488042,3599,5110.871042
-199.403576,3599,5472.975074
192.379429,3599,5825.058978
-151.979369,3599,6183.775858
-144.20325,3599,6527.83235
934.374428,3599,7269.770998
-103.020079,3599,7691.227103
-58.035788,3599,8134.611053
40.452135,3599,8570.722979
590.905301,3599,9004.015205
585.324659,3599,9386.836048
390.483198,3599,9753.439703
486.992186,3599,10121.674973
874.139892,3599,10478.931134
650.868075,3599,10830.207196
498.304687,3599,11171.111576
806.121886,3599,11525.22721
521.865847,3599,11886.407089
1691.150286,3599,12382.11906
2007.035938,3599,12931.814365
930.566618,3599,13378.464192
2509.582115,3599,13803.435161
1973.366383,3599,14881.215647
2940.209087,3599,15315.976062
1775.281221,3599,15721.631279
1270.99146,3599,16224.647055
2716.363172,3599,16715.0831
2640.238296,3599,17209.983397
2929.84153,3599,17645.427166
2838.819413,3599,18029.443238
3015.407712,3599,18464.602484
2385.062496,3599,18867.931171
2688.405311,3599,19292.405188
3092.079293,3599,19721.311099
2949.600283,3599,20128.790925
3193.311157,3599,20617.923046
3188.074506,3599,21089.956391
3072.104944,3599,21501.995034
3096.534861,3599,21938.364734
3206.382142,3599,22338.19126
3247.585624,3599,23178.846969
3166.30183,3599,23571.011123
3224.481781,3599,24026.278726
3143.669,3599,24403.364761
3361.335904,3599,24784.934849
3284.302697,3599,25077.010867
3311.4974,3599,25380.15491
3308.337004,3599,25688.441252
3363.677916,3599,25991.460244
3340.374726,3599,26298.774886
3307.742739,3599,26599.869788
3181.964116,3599,26972.416345
3321.481749,3599,27350.976167
3378.427628,3599,27677.866874
3343.605663,3599,27985.942877
3383.903526,3599,28328.912786
3393.452043,3599,28640.292532
3418.164663,3599,29152.735174
3400.932819,3599,29503.904678
3384.241968,3599,29880.166758
3423.760161,3599,30246.794753
3379.374881,3599,30545.566887
3373.566024,3599,30834.514968
3427.486828,3599,31136.146892
3383.493041,3599,31433.650747
3346.876516,3599,31712.87478
3252.324265,3599,31995.718806
3484.797029,3599,32305.694266
3367.840858,3599,32605.746854
3433.363227,3599,32842.474797
3452.533035,3599,33045.910716
3442.382244,3599,33260.598723
3437.267169,3599,33475.189835
3257.837794,3599,33709.358772
