#{"t_start": 1778594190.4228687, "env_id": "None"}
r,l,t
-105822.147138,3599,841.127707
1602.684858,3599,1702.282746
-48904.61905,3599,2563.219736
-124659.108455,3599,3423.69611
-102519.562787,3599,4266.007866
-7647.92288,3599,5123.27553
-3461.079628,3599,6143.251565
-50020.183172,3599,7001.995538
-36017.865061,3599,7840.642573
-27592.516994,3599,8698.002729
801.260472,3599,9555.007613
-1734.319859,3599,10413.611531
144.075377,3599,11253.893554
1381.06663,3599,12275.139558
1254.658812,3599,13131.779193
2194.921545,3599,13990.124994
2594.081707,3599,14829.835568
645.5983,3599,15686.635502
2826.76913,3599,16544.603532
2900.177175,3599,17402.359624
3102.877283,3599,18407.65185
3323.281808,3599,19265.163538
3349.126127,3599,20123.831562
2629.174896,3599,20980.562088
3138.12725,3599,21819.671559
2211.633218,3599,22676.943009
3123.912367,3599,23533.867344
3298.878528,3599,24554.319546
2241.500727,3599,25393.139589
2994.548796,3599,26250.086396
3053.084185,3599,27107.259579
3356.385971,3599,27965.424468
3203.496595,3599,28805.175562
3144.418053,3599,29662.371582
3338.348548,3599,30684.175526
3167.87094,3599,31547.291524
3293.490091,3599,32405.939557
3092.143788,3599,33244.653455
3064.621235,3599,34101.658082
3203.941581,3599,34960.343841
3018.656639,3599,35817.113316
3233.355617,3599,36817.839551
3335.930286,3599,37674.591554
2904.48411,3599,38533.635558
3202.679662,3599,39395.022932
3038.58988,3599,40233.045558
3292.951794,3599,41090.11496
3361.859999,3599,41948.908087
3309.036454,3599,42969.899533
3178.882226,3599,43810.029671
2095.494611,3599,44667.472749
3206.634346,3599,45524.470341
3088.577401,3599,46384.671546
3103.751216,3599,47224.939471
3311.898004,3599,48085.035987
