#{"t_start": 1778594190.4428933, "env_id": "None"}
r,l,t
-47192.430874,3599,841.007558
-98560.162724,3599,1702.227797
-70689.217142,3599,2563.183527
-67489.662265,3599,3423.823513
-57282.365485,3599,4265.934172
-71005.450337,3599,5123.175516
-59801.804901,3599,6143.227485
-29263.44912,3599,7001.963503
-33662.597847,3599,7840.618796
-3911.213963,3599,8697.971133
-1475.179375,3599,9554.991573
-14220.425246,3599,10413.360599
1193.86516,3599,11253.818751
2513.829052,3599,12275.155469
964.330235,3599,13131.727495
2426.994443,3599,13990.039563
-1853.125013,3599,14829.870864
3105.853494,3599,15686.563376
3105.877578,3599,16544.635312
2590.782294,3599,17402.351601
2498.398136,3599,18407.632142
3102.776567,3599,19265.115493
3311.746009,3599,20123.795566
2782.653622,3599,20980.567525
3328.501402,3599,21819.500358
1593.908016,3599,22677.047497
3255.043846,3599,23533.787526
3396.572095,3599,24554.290473
3327.270457,3599,25393.103527
3023.87017,3599,26250.115523
2949.887055,3599,27107.568188
3412.056632,3599,27965.402923
3062.324516,3599,28805.039196
3063.303342,3599,29662.375483
3275.280431,3599,30684.123533
3378.791948,3599,31547.243304
3375.99992,3599,32405.931521
3156.79596,3599,33244.559517
2867.037508,3599,34101.69952
3289.149511,3599,34960.336094
3213.462996,3599,35817.219486
3357.080778,3599,36817.763354
3004.890404,3599,37674.57542
3249.79587,3599,38533.451535
3130.922204,3599,39394.951482
2967.257535,3599,40233.04735
3141.281453,3599,41090.067404
3350.095756,3599,41948.888426
3268.0584,3599,42969.849929
3034.000153,3599,43810.01361
3074.062864,3599,44667.659495
3295.405413,3599,45524.527504
3211.504938,3599,46384.699508
3288.950853,3599,47224.901724
3003.2415,3599,48084.774807
