#{"t_start": 1778594189.9466138, "env_id": "None"}
r,l,t
-55923.965548,3599,841.491319
-135814.952554,3599,1702.703018
-28266.136468,3599,2563.687857
2518.396217,3599,3424.456532
-7658.124668,3599,4266.544209
-121732.314002,3599,5123.755824
-13153.955999,3599,6143.699896
-3267.689297,3599,7002.423873
-3596.095837,3599,7841.130246
-470.083521,3599,8698.535797
-1754.040122,3599,9555.515855
378.244683,3599,10413.983801
2930.1658,3599,11254.339663
2137.751345,3599,12275.647562
-935.664174,3599,13132.303819
2904.347008,3599,13990.510094
201.978455,3599,14830.492792
3106.236064,3599,15687.10776
2992.773316,3599,16545.063774
3126.189165,3599,17402.875788
3372.705332,3599,18408.128656
2792.329923,3599,19265.59581
2897.082694,3599,20124.275732
2927.444853,3599,20981.007644
3330.299914,3599,21820.151824
3420.09993,3599,22677.603775
3241.371443,3599,23534.335747
2402.580849,3599,24554.87578
3152.590196,3599,25393.763854
3379.610965,3599,26250.663863
3172.626062,3599,27107.75975
3325.810675,3599,27965.876637
2824.472857,3599,28805.583801
3095.834441,3599,29662.85579
3321.297827,3599,30684.635274
3319.945906,3599,31547.735444
3343.175291,3599,32406.487839
3324.16546,3599,33245.257199
3313.120805,3599,34102.155635
3247.165451,3599,34960.828284
2788.454338,3599,35817.699568
3371.306709,3599,36818.278424
2714.965285,3599,37674.924999
3187.190814,3599,38533.967849
3091.450281,3599,39395.459618
2966.925087,3599,40233.551768
3424.686119,3599,41090.567572
3413.124409,3599,41949.384501
3075.513165,3599,42970.363549
3223.182895,3599,43810.497539
3303.80999,3599,44668.13984
3471.455113,3599,45525.03979
3116.124262,3599,46385.167872
3368.638069,3599,47225.447791
3087.068739,3599,48085.283702
