#{"t_start": 1778594190.391531, "env_id": "None"}
r,l,t
-89666.910129,3599,841.067107
-26304.643326,3599,1702.454929
-6724.877764,3599,2563.2949
-143546.567139,3599,3423.86118
-85062.153269,3599,4266.187283
-3326.143948,3599,5123.28288
-9411.740346,3599,6143.274891
337.796911,3599,7001.990895
-10926.502646,3599,7840.677661
2887.221604,3599,8698.030184
2703.530997,3599,9555.031016
-340.543477,3599,10413.578898
1164.765914,3599,11253.909259
1572.848745,3599,12275.150883
2059.524034,3599,13131.846871
2802.871014,3599,13990.174905
2412.819261,3599,14829.930877
3249.299597,3599,15686.610879
1869.387022,3599,16544.661714
3047.528181,3599,17402.364897
2796.882486,3599,18407.6837
3035.154151,3599,19265.190932
2948.216553,3599,20123.822931
2846.180718,3599,20980.582036
2463.365605,3599,21819.726957
1899.595584,3599,22677.110854
3204.898811,3599,23533.842841
3228.082142,3599,24554.370858
2997.333909,3599,25392.976129
3358.952867,3599,26250.174927
2950.633838,3599,27107.258889
2985.115596,3599,27965.456425
3387.706868,3599,28805.082877
3277.954838,3599,29662.462879
2460.410418,3599,30684.158836
3097.729697,3599,31547.286442
3080.568593,3599,32406.046883
3370.246435,3599,33244.837395
3084.423497,3599,34101.718872
2946.628143,3599,34960.387499
2414.323729,3599,35817.198879
3268.781383,3599,36817.842957
3332.286215,3599,37674.674879
3008.918448,3599,38533.463005
3463.03349,3599,39395.018595
3124.334856,3599,40233.068888
3183.129628,3599,41090.168887
3296.229897,3599,41948.939516
3356.86965,3599,42969.897523
3034.972291,3599,43810.046828
3470.863859,3599,44667.718862
3320.825854,3599,45524.622888
3152.84802,3599,46384.69088
3338.844177,3599,47224.966863
3433.466229,3599,48084.875065
