#{"t_start": 1777603212.6106334, "env_id": "None"}
r,l,t
191.412762,3599,941.588386
1020.853684,3599,1915.884393
2163.10847,3599,2921.195974
3403.320251,3599,3934.136737
3322.540898,3599,4951.372314
3385.794018,3599,5974.667451
3454.490679,3599,7021.669018
3104.355941,3599,8131.433651
3371.13661,3599,9358.507583
3440.382944,3599,10561.612379
3428.84791,3599,11634.509257
3404.768099,3599,12709.080908
3433.869669,3599,13787.05024
3428.233677,3599,14872.549695
3417.428959,3599,15965.336416
2882.381764,3599,17064.960929
3441.12512,3599,18155.749321
3391.860199,3599,19332.881105
3422.248206,3599,20381.731321
3447.536188,3599,21428.124358
3464.413622,3599,22470.766482
3447.953058,3599,23514.081396
3431.5954,3599,24561.505189
3364.542266,3599,25609.376782
3451.141027,3599,26655.963612
3466.795865,3599,27703.750253
3415.931468,3599,28753.138358
3470.39239,3599,29804.170234
3420.657332,3599,30858.184391
3454.801791,3599,31910.86073
3441.665512,3599,32963.344161
3471.704393,3599,34002.224748
3404.857946,3599,35048.545781
3433.207457,3599,36095.341512
3486.046725,3599,37237.239093
3494.809334,3599,38286.376308
3479.393249,3599,39340.533213
3473.942576,3599,40393.165225
3394.692905,3599,41452.603312
3485.9855,3599,42514.044244
3496.497744,3599,43578.856332
3491.20309,3599,44645.260345
3446.218149,3599,45714.453548
3444.460056,3599,46771.060688
3496.907134,3599,47826.585164
3487.142465,3599,48882.29544
3484.655402,3599,49941.500285
3443.186778,3599,51001.492678
3446.888511,3599,52061.927991
2947.415886,3599,53125.096381
3456.627369,3599,54191.140539
3404.476238,3599,55257.192285
3493.371113,3599,56407.825194
3475.075443,3599,57476.661144
3472.822168,3599,58544.690476
3485.245439,3599,59611.806771
3431.953144,3599,60675.616312
3485.725163,3599,61741.755011
3420.484702,3599,62810.105035
3482.390595,3599,63878.914132
3473.638921,3599,64944.404347
3448.479138,3599,66010.756346
3461.298935,3599,67072.536229
3475.206398,3599,68135.224718
3438.745668,3599,69197.088331
3450.597588,3599,70256.439065
3488.091121,3599,71316.029173
3458.104466,3599,72377.210051
3452.258583,3599,73435.795419
