#{"t_start": 1777603212.617339, "env_id": "None"}
r,l,t
324.421589,3599,941.503911
-67.705088,3599,1915.81363
2196.773863,3599,2921.134669
3390.501676,3599,3934.064609
3318.389016,3599,4951.296329
3369.247,3599,5974.606431
3340.416442,3599,7021.597395
3398.222896,3599,8131.374043
3400.830076,3599,9358.436639
3398.456652,3599,10561.53276
2713.630236,3599,11634.45334
3440.415857,3599,12709.013398
3435.813117,3599,13786.988166
3465.449749,3599,14872.479389
3409.97315,3599,15965.25164
3478.071085,3599,17064.885396
3470.801449,3599,18155.689919
3432.881601,3599,19332.813004
3462.678597,3599,20381.676503
3409.026518,3599,21428.041118
3415.531303,3599,22470.705775
3453.293739,3599,23514.011866
3477.30654,3599,24561.466501
3455.392222,3599,25609.309858
3465.20385,3599,26655.91697
3513.70901,3599,27703.697434
3455.247432,3599,28753.061877
3449.783561,3599,29804.114873
3460.883645,3599,30858.106772
3477.800656,3599,31910.788308
3425.424012,3599,32963.289654
3460.512625,3599,34002.158752
3478.705243,3599,35048.492384
3482.421683,3599,36095.273014
3461.932763,3599,37237.154346
3467.012762,3599,38286.293587
3451.888216,3599,39340.473547
3497.914706,3599,40393.094169
3449.754623,3599,41452.561607
3488.491655,3599,42513.965352
3455.964217,3599,43578.778468
3466.677178,3599,44645.178077
3449.902258,3599,45714.425629
3471.666961,3599,46770.987704
3405.628515,3599,47826.525541
3412.258634,3599,48882.257593
3456.124382,3599,49941.413141
3473.065005,3599,51001.416897
3455.533688,3599,52061.837885
3406.465718,3599,53125.015488
3470.627693,3599,54191.065842
3478.262709,3599,55257.11082
3406.786782,3599,56407.75099
3470.809873,3599,57476.59076
3497.918079,3599,58544.633794
3498.268121,3599,59611.736964
3480.140251,3599,60675.533957
3436.445574,3599,61741.748106
3486.845565,3599,62810.037212
3395.215086,3599,63878.851551
3492.228017,3599,64944.333587
3457.464289,3599,66010.689548
3459.767744,3599,67072.454332
3437.961791,3599,68135.15365
3427.245869,3599,69197.019277
3442.751994,3599,70256.413203
3456.666369,3599,71316.00207
3100.130801,3599,72377.150414
3455.721693,3599,73435.729544
