#{"t_start": 1777886485.9380357, "env_id": "None"}
r,l,t
-157.083416,3599,736.224887
233.119672,3599,1591.490499
2153.820225,3599,2448.654651
3322.405973,3599,3312.543591
3224.992558,3599,4193.0816
3359.22071,3599,5052.566413
3282.854114,3599,5920.002992
3392.700175,3599,6770.857513
3379.382334,3599,7630.379347
3353.134904,3599,8441.381338
3366.354414,3599,9238.559239
3320.507151,3599,10061.795076
3284.728292,3599,10870.928545
3296.902012,3599,11690.572221
3376.674874,3599,12496.200283
3291.465761,3599,13288.728151
3263.259677,3599,14084.812904
3289.483912,3599,14905.189639
3420.948922,3599,15717.606055
3334.803411,3599,16537.140259
3307.447717,3599,17344.861668
3403.83848,3599,18143.066231
3375.927279,3599,18950.63232
3449.406573,3599,19779.985608
3437.614358,3599,20590.251959
3435.301866,3599,21407.055306
3125.514709,3599,22224.737467
3274.067121,3599,23036.039015
3338.244293,3599,23833.223622
3396.435919,3599,24648.166212
3308.454018,3599,25448.597126
3305.960703,3599,26264.010724
3369.040666,3599,27081.617069
3399.617666,3599,27902.195268
3399.966045,3599,28715.511219
3420.554509,3599,29531.699345
3437.447917,3599,30338.015982
3474.916222,3599,31165.224347
3412.466723,3599,31977.996053
3427.482493,3599,32801.941097
3426.026616,3599,33622.723027
3386.253721,3599,34438.624471
3455.431328,3599,35251.239448
3433.114625,3599,36070.132471
3406.054355,3599,36871.831995
2913.705578,3599,37691.733628
3420.260582,3599,38499.384066
3440.438352,3599,39313.494417
3368.447749,3599,40127.591996
3366.13384,3599,40938.773347
3402.126493,3599,41756.083621
3387.050451,3599,42564.817844
3369.959794,3599,43384.482971
3369.394408,3599,44210.126147
3409.995585,3599,44970.319003
