#{"t_start": 1777886485.891664, "env_id": "None"}
r,l,t
401.403948,3599,736.301773
593.8215,3599,1591.57667
183.397777,3599,2448.748479
3045.803655,3599,3312.617164
3288.37582,3599,4193.152064
3313.575975,3599,5052.627089
3287.89507,3599,5920.067082
3362.701956,3599,6770.959554
3314.579352,3599,7630.441451
3417.403029,3599,8441.453946
3275.302042,3599,9238.621053
3418.337751,3599,10061.895479
3399.573602,3599,10871.023443
3398.029409,3599,11690.644944
3432.080515,3599,12496.283481
3364.584675,3599,13288.819965
3379.293638,3599,14084.908135
3343.765473,3599,14905.279315
3303.456177,3599,15717.703577
3281.650518,3599,16537.212478
3327.411344,3599,17344.944085
3422.754159,3599,18143.14821
3408.575157,3599,18950.705024
3450.132574,3599,19780.068532
3395.384191,3599,20590.344622
3356.941226,3599,21407.143443
3360.028822,3599,22224.831329
3404.12911,3599,23036.100369
3253.254131,3599,23833.320196
3406.915272,3599,24648.23661
3430.407452,3599,25448.670973
3270.200534,3599,26264.09235
3433.70229,3599,27081.687685
3380.850988,3599,27902.291544
3401.040322,3599,28715.575134
3400.411428,3599,29531.780013
3416.377624,3599,30338.084874
3465.4441,3599,31165.315364
3439.456095,3599,31978.084434
3428.816024,3599,32802.01492
3445.756171,3599,33622.805584
3453.221785,3599,34438.69905
3435.11075,3599,35251.320113
3423.181781,3599,36070.201565
3400.733106,3599,36871.894439
3322.061003,3599,37691.831372
3175.582927,3599,38499.453923
3302.518506,3599,39313.576755
3401.054417,3599,40127.683543
3416.651123,3599,40938.843546
3359.580354,3599,41756.153313
3430.459982,3599,42564.91168
3404.845605,3599,43384.544674
3458.122596,3599,44210.223887
3416.77233,3599,44970.39958
