#{"t_start": 1777886486.2124972, "env_id": "None"}
r,l,t
304.337366,3599,736.218275
729.496024,3599,1591.518137
1033.593629,3599,2448.635609
2577.206563,3599,3312.560861
3293.388897,3599,4193.07746
3299.474612,3599,5052.547211
3363.713936,3599,5920.026833
3404.911186,3599,6770.890681
3341.1669,3599,7630.347905
3360.219704,3599,8441.410526
3412.223509,3599,9238.531537
3251.502346,3599,10061.804546
3359.640152,3599,10870.907724
3379.587737,3599,11690.578868
3337.564354,3599,12496.156273
3318.101765,3599,13288.702654
3354.935199,3599,14084.831569
3335.953291,3599,14905.190758
3273.61215,3599,15717.578787
3422.33238,3599,16537.156605
3195.180205,3599,17344.890566
3359.801931,3599,18143.05073
3430.539338,3599,18950.658463
3204.475066,3599,19779.983518
3293.863334,3599,20590.249012
3440.74941,3599,21407.039906
3119.169322,3599,22224.710511
3491.75397,3599,23036.003658
3281.643329,3599,23833.181866
3421.321676,3599,24648.174572
3349.055196,3599,25448.634492
3361.647077,3599,26264.009001
3468.860335,3599,27081.637659
3373.049373,3599,27902.175379
3420.161152,3599,28715.478967
3458.579014,3599,29531.730617
3406.536358,3599,30338.01238
3466.97453,3599,31165.184683
3468.319651,3599,31977.997587
3426.095784,3599,32801.929816
3439.224801,3599,33622.722965
3430.94249,3599,34438.606987
3465.110016,3599,35251.219859
3424.215259,3599,36070.120635
3377.448999,3599,36871.802366
3277.480189,3599,37691.758384
3459.735429,3599,38499.396134
3422.266868,3599,39313.494671
3352.688548,3599,40127.567227
3379.167872,3599,40938.767638
3413.915309,3599,41756.122426
3408.152556,3599,42564.846735
3328.238799,3599,43384.43811
3486.7076,3599,44210.137329
3428.51381,3599,44970.313502
