#{"t_start": 1777886486.064444, "env_id": "None"}
r,l,t
-111.123598,3599,736.257303
939.681817,3599,1591.550435
496.827832,3599,2448.717222
3258.782227,3599,3312.602648
3300.947923,3599,4193.129563
3241.623967,3599,5052.624077
3353.261362,3599,5920.03311
3385.275525,3599,6770.920334
3353.156783,3599,7630.431502
3402.06752,3599,8441.447096
3337.040502,3599,9238.624018
3329.086515,3599,10061.867585
3400.975304,3599,10870.994041
3418.035928,3599,11690.638485
3308.486656,3599,12496.247013
3332.636665,3599,13288.790699
3295.233994,3599,14084.856992
3294.020772,3599,14905.282842
3477.106416,3599,15717.665524
3421.899724,3599,16537.192343
3390.87299,3599,17344.91114
3438.558871,3599,18143.146384
3362.040604,3599,18950.698725
3432.127394,3599,19780.075222
3409.643917,3599,20590.347499
3461.806242,3599,21407.135938
3437.114831,3599,22224.780694
3273.993978,3599,23036.095696
3424.651431,3599,23833.27924
3415.809999,3599,24648.222765
3311.985003,3599,25448.66676
3158.516749,3599,26264.07074
3434.020867,3599,27081.669696
3451.831713,3599,27902.27048
3382.442388,3599,28715.576886
3401.031691,3599,29531.790899
3417.813654,3599,30338.062761
3482.038256,3599,31165.281754
3422.127448,3599,31978.046754
3462.049766,3599,32801.983378
3412.840378,3599,33622.812251
3491.920119,3599,34438.687367
3424.352993,3599,35251.30731
3451.393447,3599,36070.173757
3287.429538,3599,36871.907146
3264.07772,3599,37691.801075
3427.523571,3599,38499.438968
3411.464013,3599,39313.575162
3337.015771,3599,40127.670649
3409.104832,3599,40938.830489
3390.41482,3599,41756.143552
3425.876849,3599,42564.914636
3322.331,3599,43384.546743
3378.786231,3599,44210.17884
3403.895279,3599,44970.370212
