#{"t_start": 1777886486.3225718, "env_id": "None"}
r,l,t
209.316543,3599,735.936065
903.942379,3599,1591.217222
1043.707038,3599,2448.377864
3128.154921,3599,3312.276218
3223.259941,3599,4192.810215
3320.797386,3599,5052.309305
3343.27819,3599,5919.721603
3414.671095,3599,6770.590496
3364.064539,3599,7630.121037
3280.024492,3599,8441.094805
3242.926687,3599,9238.288489
3372.236645,3599,10061.534181
3294.533852,3599,10870.657589
3385.024517,3599,11690.292417
3413.812044,3599,12495.916721
3391.255641,3599,13288.460818
3394.263144,3599,14084.541093
3304.504044,3599,14904.912613
3262.189921,3599,15717.308553
3301.965028,3599,16536.851765
3330.230876,3599,17344.588465
3342.31077,3599,18142.789951
3386.039101,3599,18950.354035
3270.027827,3599,19779.712564
3331.335804,3599,20589.988426
3379.894164,3599,21406.773685
3365.846734,3599,22224.46146
3443.667501,3599,23035.695253
3460.735581,3599,23832.95663
3423.954196,3599,24647.904845
3396.358563,3599,25448.333186
3357.22252,3599,26263.744545
3432.66707,3599,27081.342216
3403.562786,3599,27901.930697
3427.345259,3599,28715.25229
3437.930584,3599,29531.414413
3407.586209,3599,30337.738325
3460.635029,3599,31164.921337
3437.15384,3599,31977.720973
3376.284324,3599,32801.656584
3414.681979,3599,33622.460707
3429.436491,3599,34438.331764
3449.229208,3599,35250.953667
3402.940122,3599,36069.846683
3195.410196,3599,36871.557208
3300.454199,3599,37691.468853
3325.248468,3599,38499.120603
3334.811459,3599,39313.232984
3438.041036,3599,40127.34444
3425.983542,3599,40938.474997
3350.903133,3599,41755.82472
3453.193118,3599,42564.548387
3367.558599,3599,43384.209185
3464.634302,3599,44209.857058
3411.433062,3599,44970.040089
