#{"t_start": 1777886486.2278907, "env_id": "None"}
r,l,t
346.218615,3599,735.994519
34.195901,3599,1591.279279
1530.463558,3599,2448.433222
3111.732404,3599,3312.318794
3329.555803,3599,4192.860957
3312.435649,3599,5052.367358
3342.508107,3599,5919.793859
3371.878903,3599,6770.644983
3403.081856,3599,7630.160174
3428.163465,3599,8441.16709
3194.855361,3599,9238.332271
3320.138609,3599,10061.591234
3396.23253,3599,10870.71946
3218.115313,3599,11690.318564
3425.941043,3599,12495.976958
3315.65371,3599,13288.519494
3390.841535,3599,14084.592816
3404.213305,3599,14904.964727
3451.784111,3599,15717.387369
3280.278432,3599,16536.930892
3336.798514,3599,17344.618653
3366.901649,3599,18142.821558
3394.635245,3599,18950.422392
3325.176901,3599,19779.775761
3335.122359,3599,20590.047402
3295.459805,3599,21406.835442
3251.360862,3599,22224.504745
3442.791741,3599,23035.774249
3330.422745,3599,23832.995326
3431.421279,3599,24647.951955
3395.385544,3599,25448.390931
3300.385611,3599,26263.783969
3412.060983,3599,27081.361334
3478.104873,3599,27901.987987
3444.054846,3599,28715.303052
3439.188017,3599,29531.483006
3380.269591,3599,30337.795393
3426.341496,3599,31164.999344
3464.672207,3599,31977.758313
3452.266938,3599,32801.703672
2861.403019,3599,33622.511361
3470.962702,3599,34438.411496
3455.350276,3599,35251.023593
3443.553848,3599,36069.903481
3402.06364,3599,36871.609239
3438.943711,3599,37691.515453
3286.97432,3599,38499.175693
3373.043759,3599,39313.27234
3392.44313,3599,40127.395166
3438.137431,3599,40938.550349
3357.675505,3599,41755.875055
3441.310059,3599,42564.597069
3396.148629,3599,43384.264086
3459.428219,3599,44209.897189
3384.272813,3599,44970.083883
