#{"t_start": 1777886486.0627656, "env_id": "None"}
r,l,t
82.389056,3599,736.357485
-38.642989,3599,1591.596705
1317.393604,3599,2448.768822
3236.942334,3599,3312.640703
3244.843125,3599,4193.216531
3320.940392,3599,5052.680254
3393.843387,3599,5920.089878
3299.9394,3599,6770.960658
3370.140201,3599,7630.480335
3395.355083,3599,8441.480602
3363.278296,3599,9238.664178
3391.572964,3599,10061.944432
3348.307679,3599,10871.036412
3388.526279,3599,11690.712033
3391.777662,3599,12496.270205
3404.666537,3599,13288.836682
3316.433692,3599,14084.965001
3372.783832,3599,14905.300364
3342.410753,3599,15717.689817
3372.823829,3599,16537.296308
3228.871728,3599,17344.947439
3420.633447,3599,18143.184266
3417.752192,3599,18950.722197
3308.977069,3599,19780.102808
3406.023778,3599,20590.37957
3414.918926,3599,21407.169137
3195.483107,3599,22224.832664
3317.31348,3599,23036.136894
3430.845761,3599,23833.320752
3378.031904,3599,24648.304258
3280.612772,3599,25448.690603
3339.983619,3599,26264.148416
3393.051265,3599,27081.701441
3448.114956,3599,27902.308225
3437.184284,3599,28715.616958
3441.450722,3599,29531.814329
3365.568459,3599,30338.152487
3400.78101,3599,31165.324414
3444.777038,3599,31978.124878
3402.589169,3599,32802.068634
3429.05885,3599,33622.837488
3401.816101,3599,34438.732667
3434.478135,3599,35251.339315
3431.883304,3599,36070.260525
3326.386878,3599,36871.940526
3304.565407,3599,37691.884395
3424.341772,3599,38499.528393
3465.127511,3599,39313.601933
3317.988161,3599,40127.700358
3410.506349,3599,40938.900345
3447.750594,3599,41756.183449
3470.051796,3599,42564.945896
3387.82003,3599,43384.577119
3448.493218,3599,44210.264354
3448.105069,3599,44970.4282
