#{"t_start": 1777886486.2089996, "env_id": "None"}
r,l,t
714.79042,3599,736.044018
-43.825494,3599,1591.319177
985.608245,3599,2448.486466
2936.981401,3599,3312.378177
3317.210927,3599,4192.91882
3351.058657,3599,5052.418064
3386.837411,3599,5919.830212
3376.62227,3599,6770.698466
3345.410129,3599,7630.190605
3368.844621,3599,8441.196881
3392.932742,3599,9238.390036
3393.670205,3599,10061.642543
3371.971526,3599,10870.766191
3418.880131,3599,11690.394494
3280.060206,3599,12496.018443
3354.114703,3599,13288.562726
3424.864691,3599,14084.650026
3409.94757,3599,14905.014258
3235.541821,3599,15717.415582
3377.382594,3599,16536.959797
3356.617264,3599,17344.690026
3349.366866,3599,18142.898351
3457.369676,3599,18950.462615
3251.459365,3599,19779.815901
3372.962803,3599,20590.097845
3372.804268,3599,21406.88224
3321.052031,3599,22224.570214
3403.703334,3599,23035.803413
3392.310531,3599,23833.058133
3441.257613,3599,24647.987084
3331.68723,3599,25448.442112
3428.640267,3599,26263.812548
3390.441656,3599,27081.450419
3398.275087,3599,27902.038714
3428.340278,3599,28715.331825
3419.942643,3599,29531.522936
3388.721776,3599,30337.846465
3378.168927,3599,31165.028255
3417.246069,3599,31977.824433
3450.772343,3599,32801.758145
3445.827661,3599,33622.562079
3438.289964,3599,34438.440362
3471.313881,3599,35251.062202
3437.305135,3599,36069.955373
3257.780828,3599,36871.666269
3329.728397,3599,37691.545123
3417.405824,3599,38499.205996
3433.128939,3599,39313.334386
3349.295617,3599,40127.445979
3457.900813,3599,40938.581166
3459.282255,3599,41755.92607
3477.077574,3599,42564.650048
3479.551424,3599,43384.318013
3391.745363,3599,44209.95825
3323.121646,3599,44970.149654
