#{"t_start": 1777024566.0313246, "env_id": "None"}
r,l,t
-450.857143,3599,417.059731
113.721382,3599,854.543027
-20.675738,3599,1294.534629
-327.642145,3599,1734.89757
-305.862779,3599,2157.084192
-209.044287,3599,2601.472872
-180.449006,3599,3034.926584
121.381662,3599,3470.045784
-137.853202,3599,3891.847612
1136.422882,3599,4325.463204
318.896146,3599,4760.230608
642.038628,3599,5186.554044
-49.581371,3599,5585.201506
189.849879,3599,6004.270787
1214.437403,3599,6419.446427
2221.127277,3599,6832.77827
1327.359473,3599,7226.871149
1225.979374,3599,7649.476646
2714.249539,3599,8228.100522
2927.215184,3599,8847.036974
2936.319713,3599,9445.455074
3120.108574,3599,10067.667309
3103.45434,3599,10673.924593
3133.852848,3599,11307.347358
3152.264197,3599,11904.76493
3226.179394,3599,12543.003787
3243.785517,3599,13154.859469
3300.475564,3599,13769.005491
3346.587186,3599,14352.612897
3376.200175,3599,14977.533465
3384.905549,3599,15614.418457
3350.274337,3599,16196.137109
3414.692086,3599,16781.73917
3454.75054,3599,17413.556958
3451.347576,3599,18029.941025
3402.787943,3599,18635.607841
3378.107902,3599,19248.515216
3341.574887,3599,19787.211534
3368.120196,3599,20407.779899
3419.216818,3599,21016.294057
3384.434708,3599,21605.765479
3423.656158,3599,22195.761242
3502.839348,3599,22794.580117
3473.182415,3599,23408.091864
3462.6822,3599,24018.106895
3447.341983,3599,24591.97563
3471.994825,3599,25212.431369
3435.22634,3599,25803.551416
3444.718801,3599,26419.814065
3457.734813,3599,27002.377497
3501.838856,3599,27603.09793
3461.401242,3599,28201.044813
3478.407146,3599,28796.292538
3430.778457,3599,29377.054982
3481.566796,3599,29884.89677
