#{"t_start": 1777024566.4476495, "env_id": "None"}
r,l,t
-482.703855,3599,416.495919
-402.998608,3599,854.118739
162.561236,3599,1294.177659
603.960397,3599,1734.546085
-305.947951,3599,2156.689106
462.852152,3599,2601.058784
-184.24637,3599,3034.450291
696.592081,3599,3469.70603
124.643759,3599,3891.446097
-4.54513,3599,4325.044419
801.539834,3599,4759.757513
175.189586,3599,5186.127268
761.089152,3599,5584.77378
1368.768416,3599,6003.870509
762.632897,3599,6419.062627
990.410052,3599,6832.359214
2294.450155,3599,7226.463138
2175.363841,3599,7649.090047
2356.237658,3599,8227.54544
2773.802518,3599,8846.523571
2861.66878,3599,9444.896195
2973.385143,3599,10067.240909
3151.627943,3599,10673.46465
3178.341175,3599,11306.968334
3224.83183,3599,11904.542176
3191.10781,3599,12542.486371
3249.592678,3599,13154.466828
3326.070987,3599,13768.411783
3363.240877,3599,14352.032327
3368.523314,3599,14977.032142
3370.631385,3599,15614.133398
3382.718689,3599,16195.736668
3429.424293,3599,16781.347149
3426.27037,3599,17413.234474
3323.559745,3599,18029.570884
3364.041982,3599,18635.076281
3451.909329,3599,19248.154308
3334.51643,3599,19786.449351
3426.887492,3599,20407.378405
3417.01883,3599,21015.880546
3436.36831,3599,21605.020892
3477.723915,3599,22195.428605
3422.043712,3599,22794.21097
3441.662854,3599,23407.747734
3420.171616,3599,24017.718614
3477.265038,3599,24591.322705
3472.371604,3599,25211.784656
3487.353232,3599,25803.297592
3465.1795,3599,26419.412766
3495.353069,3599,27001.730253
3420.122218,3599,27602.636924
3430.625989,3599,28200.646069
3460.335901,3599,28795.922629
3450.934291,3599,29376.546191
3465.063482,3599,29884.376612
