#{"t_start": 1777024564.3181837, "env_id": "None"}
r,l,t
-349.480274,3599,418.78119
-177.409207,3599,856.115024
-358.553537,3599,1296.267569
66.848932,3599,1736.77937
-276.521894,3599,2158.792217
-239.265665,3599,2603.136264
-16.13956,3599,3036.628662
-155.262736,3599,3471.919637
-130.079606,3599,3893.61576
20.850968,3599,4327.168999
532.624151,3599,4761.877624
28.868228,3599,5188.302779
142.259935,3599,5586.882545
531.385429,3599,6005.976378
585.159181,3599,6421.169205
1286.552418,3599,6834.539923
975.528701,3599,7228.575873
1783.152155,3599,7651.215604
2183.751548,3599,8229.807048
2825.187922,3599,8848.68589
3032.453035,3599,9446.980052
3053.125543,3599,10069.281924
3085.936632,3599,10675.620789
3190.632453,3599,11309.102737
3173.913686,3599,11906.561172
3218.112664,3599,12544.625964
3247.072143,3599,13156.733604
3331.477438,3599,13770.731194
3367.875323,3599,14354.237818
3371.894571,3599,14979.072167
3398.651014,3599,15616.290332
3380.66597,3599,16197.963005
3391.568406,3599,16783.595893
3399.325699,3599,17415.278095
3438.78775,3599,18031.61691
3400.59604,3599,18637.249303
3444.384866,3599,19250.553419
3429.363364,3599,19788.565297
3456.493328,3599,20409.51255
3398.842451,3599,21017.877843
3411.942694,3599,21607.213923
3359.217513,3599,22197.461475
3444.996638,3599,22796.201719
3400.121557,3599,23409.797805
3390.564405,3599,24019.741832
3477.73277,3599,24593.456515
3377.134294,3599,25213.95369
3434.852777,3599,25805.252964
3440.11924,3599,26421.457591
3462.717457,3599,27003.788416
3496.558315,3599,27604.532163
3411.172774,3599,28202.78441
3457.358887,3599,28798.130959
3426.593937,3599,29378.634356
3424.586997,3599,29886.402458
