#{"t_start": 1777024565.8741543, "env_id": "None"}
r,l,t
-508.494733,3599,417.158908
-184.04087,3599,854.595508
-403.555949,3599,1294.923843
-360.156764,3599,1735.023535
167.368589,3599,2157.144126
331.467677,3599,2601.590848
-70.294475,3599,3035.026155
-173.641132,3599,3470.172715
-132.746775,3599,3892.067896
-113.080459,3599,4325.716696
314.782218,3599,4760.551867
-3.549388,3599,5186.895457
890.48252,3599,5585.563443
378.999098,3599,6004.580614
1404.948334,3599,6419.859834
1078.370598,3599,6833.067905
1031.676655,3599,7227.28019
2089.953159,3599,7649.69718
2624.511692,3599,8228.131569
2857.550334,3599,8847.131042
2836.100615,3599,9445.35099
3134.836571,3599,10067.608743
3131.429032,3599,10673.940062
3144.261061,3599,11307.457342
3186.335032,3599,11904.878145
3267.632607,3599,12543.049812
3318.032104,3599,13154.949069
3340.294732,3599,13768.87397
3359.749854,3599,14352.621058
3370.108304,3599,14977.594911
3400.688286,3599,15614.592654
3379.611619,3599,16196.325231
3424.380982,3599,16781.955874
3430.95648,3599,17413.58917
3453.180949,3599,18030.05649
3430.207504,3599,18635.585592
3461.896987,3599,19248.6439
3409.795857,3599,19787.005836
3459.091107,3599,20407.964554
3426.372671,3599,21016.428977
3466.677676,3599,21605.589868
3357.398972,3599,22195.892467
3442.309292,3599,22794.817965
3428.697616,3599,23408.256485
3442.316044,3599,24018.275442
3431.329584,3599,24591.86816
3428.077395,3599,25212.452414
3393.137885,3599,25803.688879
3447.845756,3599,26419.868508
3438.986268,3599,27002.198131
3431.138518,3599,27603.006796
3411.839026,3599,28201.214592
3442.197292,3599,28796.520882
3405.855084,3599,29377.077191
3432.626761,3599,29884.923552
