#{"t_start": 1777024566.3943212, "env_id": "None"}
r,l,t
-501.557774,3599,416.714733
719.749575,3599,854.065068
295.496258,3599,1294.20856
487.003933,3599,1734.682654
86.194741,3599,2156.771928
-229.903422,3599,2601.239993
22.348066,3599,3034.519475
901.909483,3599,3469.826658
-124.546257,3599,3891.55152
-99.771099,3599,4325.095405
482.56393,3599,4759.869565
155.975434,3599,5186.148924
-83.002674,3599,5584.846677
307.935059,3599,6003.904948
287.519301,3599,6419.114827
588.942027,3599,6832.435336
1297.438546,3599,7226.515357
1981.387951,3599,7649.147396
2810.793096,3599,8227.626043
2814.224281,3599,8846.650576
2885.797558,3599,9444.801054
3168.592246,3599,10067.095991
3112.505364,3599,10673.498184
3153.838674,3599,11307.103921
3198.086638,3599,11904.461314
3218.076689,3599,12542.601506
3221.974178,3599,13154.560291
3298.640283,3599,13768.405679
3347.702935,3599,14352.204701
3343.813278,3599,14977.168234
3389.4807,3599,15614.091069
3348.871097,3599,16195.80156
3404.812609,3599,16781.390878
3413.549744,3599,17413.222344
3453.113384,3599,18029.593129
3292.201915,3599,18635.158619
3399.662991,3599,19248.219657
3408.327417,3599,19786.598911
3434.315403,3599,20407.428274
3435.648715,3599,21015.849283
3408.161724,3599,21605.159709
3346.686716,3599,22195.522399
3438.233546,3599,22794.378444
3463.191309,3599,23407.985804
3430.279906,3599,24017.746878
3450.563205,3599,24591.405803
3395.453621,3599,25212.069792
3461.650789,3599,25803.306937
3430.735517,3599,26419.561139
3429.449762,3599,27001.754535
3482.005557,3599,27602.731641
3499.010746,3599,28200.928588
3459.392137,3599,28795.970821
3434.126285,3599,29376.694449
3464.003244,3599,29884.454829
