#{"t_start": 1777024565.5325136, "env_id": "None"}
r,l,t
-504.563545,3599,417.492786
-469.427608,3599,854.939065
299.690531,3599,1295.095017
-358.174255,3599,1735.436963
264.337789,3599,2157.556691
877.950959,3599,2601.940481
-201.915628,3599,3035.408752
-157.357886,3599,3470.572474
715.467223,3599,3892.357485
-55.758569,3599,4325.952921
-24.024561,3599,4760.664834
1065.63836,3599,5187.096296
-80.145824,3599,5585.720267
350.333736,3599,6004.797489
571.510086,3599,6419.952736
550.445853,3599,6833.329348
1310.11891,3599,7227.402194
2014.065508,3599,7650.029593
2404.319838,3599,8228.451894
2582.144152,3599,8847.336035
3042.558217,3599,9445.790991
3152.849152,3599,10068.068509
3121.762703,3599,10674.433596
3224.710642,3599,11307.931163
3233.617795,3599,11905.358799
3232.45899,3599,12543.435437
3207.887006,3599,13155.39696
3311.10546,3599,13769.376369
3344.191664,3599,14352.951721
3383.907562,3599,14977.942117
3414.000125,3599,15614.925416
3375.577665,3599,16196.915982
3370.107553,3599,16782.256015
3460.051766,3599,17414.113139
3435.661613,3599,18030.467626
3436.05345,3599,18635.974174
3361.243418,3599,19249.009969
3428.565982,3599,19787.499241
3436.794732,3599,20408.311604
3443.324079,3599,21016.740196
3432.791633,3599,21605.92925
3428.635069,3599,22196.433427
3426.508274,3599,22795.171979
3480.319733,3599,23408.612773
3391.849135,3599,24018.602198
3387.03255,3599,24592.344977
3421.245519,3599,25212.877796
3461.231016,3599,25804.059799
3410.380406,3599,26420.264246
3429.023104,3599,27002.550276
3450.071907,3599,27603.278748
3423.790249,3599,28201.546398
3475.544799,3599,28797.039508
3470.579544,3599,29377.385437
3483.291349,3599,29885.304607
