#{"t_start": 1779792194.3620837, "env_id": "None"}
r,l,t
126.179412,3599,737.834474
389.915179,3599,1580.900607
-4925.50108,3599,2417.888182
-111.190765,3599,3264.040616
-3743.261529,3599,4101.624703
-2117.664516,3599,4938.604765
-2613.631594,3599,5762.848028
-390.352949,3599,6572.019618
1306.009923,3599,7394.819598
1110.788708,3599,8207.472056
838.185569,3599,9012.279744
219.399978,3599,9841.887332
1274.809642,3599,10636.411637
-4081.167757,3599,11451.270936
170.2734,3599,12261.999165
-3111.272135,3599,13053.468318
-517.703898,3599,13862.311482
740.765772,3599,14656.351386
1611.333875,3599,15453.804266
1669.397613,3599,16256.207706
-604.843144,3599,17052.379446
-353.481879,3599,17852.871118
2949.751063,3599,18674.979414
1944.064866,3599,19492.040006
2067.729467,3599,20290.407804
1856.119906,3599,21093.997702
2138.905737,3599,21924.941189
1201.765704,3599,22742.419694
1547.210021,3599,23547.535681
-1241.596834,3599,24367.115508
2014.973457,3599,25166.73577
-1349.366022,3599,25963.608916
244.27902,3599,26764.087788
763.185102,3599,27579.104773
-1553.781863,3599,28392.015438
-45.167254,3599,29191.783374
-1989.83741,3599,29999.483329
121.171371,3599,30800.407367
1347.434904,3599,31604.490996
358.4063,3599,32396.955807
416.36222,3599,33207.411428
2569.356065,3599,34030.096914
2549.788919,3599,34847.675988
-4166.00678,3599,35654.123384
93.333944,3599,36463.152965
2454.069331,3599,37277.115698
-1456.513593,3599,38077.887297
368.323475,3599,38884.639826
-131.002184,3599,39697.183332
376.072622,3599,40506.034962
-1109.884815,3599,41324.336143
-163.592465,3599,42120.459867
-790.718659,3599,42921.048037
-5920.103283,3599,43725.227746
-3758.683542,3599,44532.475788
