#{"t_start": 1779792194.2856257, "env_id": "None"}
r,l,t
-789.095241,3599,738.114189
-9886.982826,3599,1581.141167
-204.937282,3599,2418.139902
-4102.796837,3599,3264.320283
-4520.178224,3599,4101.892443
-2034.521369,3599,4938.860907
-979.893035,3599,5763.111966
-774.02139,3599,6572.232936
1334.621202,3599,7395.099854
1129.236533,3599,8207.719935
1861.881445,3599,9012.532503
772.424747,3599,9842.085914
-123.815205,3599,10636.651788
941.559232,3599,11451.533236
2080.068622,3599,12262.235822
-1879.305995,3599,13053.71677
-46.677269,3599,13862.537769
1885.538487,3599,14656.61231
212.525215,3599,15454.084671
-394.939094,3599,16256.416159
192.915463,3599,17052.590553
1067.072588,3599,17853.17246
1177.188624,3599,18675.207956
1018.819599,3599,19492.085193
1272.546737,3599,20290.645467
857.045422,3599,21094.272079
1231.625603,3599,21925.205317
1217.085065,3599,22742.664689
1441.541366,3599,23547.752093
1789.135145,3599,24367.363981
-303.86634,3599,25166.949289
307.549372,3599,25963.864212
2463.944989,3599,26764.360032
-4167.421954,3599,27579.376073
660.207585,3599,28392.229701
1085.793309,3599,29192.044157
1580.165925,3599,29999.725325
1981.319905,3599,30800.628296
137.873943,3599,31604.753032
-19.600423,3599,32397.228414
1052.834607,3599,33207.653477
1044.907219,3599,34030.333458
2144.558994,3599,34847.91708
2659.220813,3599,35654.318554
-231.404818,3599,36463.379304
-2234.428822,3599,37277.372793
1222.303503,3599,38078.144362
-515.738632,3599,38884.876313
-1664.606785,3599,39697.455906
-2693.79695,3599,40506.268171
-908.434146,3599,41324.58184
-3156.198186,3599,42120.684733
-125.46541,3599,42921.31524
-2231.662684,3599,43725.459995
-1627.973699,3599,44532.731945
