#{"t_start": 1779792194.3135898, "env_id": "None"}
r,l,t
-7687.96278,3599,737.81729
-4922.367428,3599,1580.868368
-1951.07373,3599,2417.839769
-848.459733,3599,3263.997688
-2182.656934,3599,4101.574903
-1112.201493,3599,4938.568441
-1025.034816,3599,5762.793519
-2841.231525,3599,6571.972332
-2349.573746,3599,7394.780053
1419.741098,3599,8207.428142
2610.647305,3599,9012.223469
1733.412733,3599,9841.829154
2494.323896,3599,10636.347813
-512.657168,3599,11451.243945
957.950789,3599,12261.956758
-3271.429825,3599,13053.432129
693.20356,3599,13862.265673
-1764.232009,3599,14656.295775
1163.346384,3599,15453.784019
878.874169,3599,16256.160591
2066.622202,3599,17052.316652
1191.849911,3599,17852.859322
1513.675102,3599,18674.919971
505.168075,3599,19491.871363
2112.707398,3599,20290.359108
1810.335624,3599,21093.965462
1620.72811,3599,21924.916301
1293.177041,3599,22742.36037
1756.986531,3599,23547.482476
-290.197327,3599,24367.065756
922.809244,3599,25166.686291
2365.510673,3599,25963.566283
-306.96314,3599,26764.031601
1198.235875,3599,27579.075938
2726.004002,3599,28391.963578
406.394519,3599,29191.740222
1493.406132,3599,29999.436005
-3430.749979,3599,30800.344401
2408.314156,3599,31604.449153
1574.509655,3599,32396.911757
2826.165711,3599,33207.35657
-2576.503176,3599,34030.060063
1018.453936,3599,34847.64036
1135.847814,3599,35654.080196
1610.694051,3599,36463.108271
1455.770959,3599,37277.076205
1242.011008,3599,38077.835732
-73.390123,3599,38884.601155
-3984.404705,3599,39697.126696
-1681.627169,3599,40505.989565
-589.806821,3599,41324.290454
-2526.932265,3599,42120.421094
-3215.04112,3599,42921.004695
-602.668449,3599,43725.172754
422.579721,3599,44532.426794
