#{"t_start": 1779792194.3803532, "env_id": "None"}
r,l,t
-3011.727174,3599,738.006081
-3483.568511,3599,1581.041343
-5082.22665,3599,2418.022357
-545.937212,3599,3264.14888
-617.894666,3599,4101.786182
-1172.347926,3599,4938.753554
902.043795,3599,5763.005114
-1832.533232,3599,6572.125543
-1158.387943,3599,7394.92136
1062.265136,3599,8207.6056
1565.514264,3599,9012.433327
2177.807349,3599,9841.986538
-1106.865208,3599,10636.517121
1544.221279,3599,11451.433916
-1204.898951,3599,12262.129256
455.42812,3599,13053.613517
1041.380546,3599,13862.437323
246.508712,3599,14656.46557
425.745246,3599,15453.985193
477.141794,3599,16256.317296
712.262055,3599,17052.491017
476.66872,3599,17853.072992
1963.737971,3599,18675.097749
3170.76447,3599,19491.978378
98.366791,3599,20290.542881
573.187837,3599,21094.165528
-4483.669811,3599,21925.105796
489.839136,3599,22742.56526
-54.216809,3599,23547.653052
1530.499788,3599,24367.265194
2054.531907,3599,25166.849884
686.641976,3599,25963.735506
-1378.894389,3599,26764.253448
2419.498352,3599,27579.277039
1616.478172,3599,28392.12999
2331.704173,3599,29191.945065
-335.166812,3599,29999.625951
1275.59463,3599,30800.52143
2224.023793,3599,31604.653451
-103.93871,3599,32397.129446
-1084.407614,3599,33207.554034
1971.498526,3599,34030.234268
-1570.205083,3599,34847.817789
-6927.458704,3599,35654.218735
-1562.414439,3599,36463.27753
537.501835,3599,37277.273417
2461.128815,3599,38078.045097
1693.819242,3599,38884.767759
356.953126,3599,39697.34911
-4363.583259,3599,40506.161301
-436.187598,3599,41324.481385
379.628547,3599,42120.57811
147.500613,3599,42921.215094
-643.233876,3599,43725.353547
1357.527786,3599,44532.62135
